Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1969,1,1,11.2,18.0,14.6,15.5,16
1969,1,2,9.3,13.0,11.2,11.2,16
1969,1,3,10.2,14.0,12.1,11.5,16
1969,1,4,8.2,14.8,11.5,11.7,16
1969,1,5,11.7,15.4,13.5,13.0,16
1969,1,6,10.2,16.2,13.2,13.1,16
1969,1,7,8.9,12.4,10.6,10.7,16
1969,1,8,10.0,17.6,13.8,13.5,16
1969,1,9,8.8,19.0,13.9,14.1,16
1969,1,10,7.3,21.1,14.2,15.7,16
1969,1,11,4.8,23.1,14.0,18.0,16
1969,1,12,14.4,23.9,19.1,18.4,16
1969,1,13,14.0,21.3,17.6,17.9,16
1969,1,14,13.2,22.0,17.6,17.3,16
1969,1,15,11.0,21.0,16.0,17.4,16
1969,1,16,14.2,18.2,16.2,16.0,16
1969,1,17,9.4,16.0,12.7,13.0,16
1969,1,18,10.2,16.5,13.3,13.2,16
1969,1,19,9.1,19.0,14.1,14.8,16
1969,1,20,11.4,18.6,15.0,15.1,16
1969,1,21,13.5,17.3,15.4,15.6,16
1969,1,22,10.0,21.0,15.5,15.9,16
1969,1,23,10.0,20.7,15.4,15.8,16
1969,1,24,10.3,17.3,13.8,14.9,16
1969,1,25,14.4,17.6,16.0,16.0,16
1969,1,26,10.9,17.6,14.3,13.8,16
1969,1,27,9.0,16.6,12.8,12.7,16
1969,1,28,6.1,17.1,11.6,13.5,16
1969,1,29,10.0,16.5,13.3,13.0,16
1969,1,30,8.7,16.0,12.3,12.8,16
1969,1,31,11.0,.,.,15.1,17
