Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1980.0,8.0,1.0,0.8,9.5,5.2,6.5,13.0
1980.0,8.0,2.0,2.7,8.4,5.5,6.6,13.0
1980.0,8.0,3.0,4.6,8.5,6.5,6.5,13.0
1980.0,8.0,4.0,5.6,9.2,7.4,8.3,13.0
1980.0,8.0,5.0,7.9,9.4,8.6,7.7,13.0
1980.0,8.0,6.0,5.8,9.0,7.4,6.9,13.0
1980.0,8.0,7.0,3.5,5.2,4.3,4.4,13.0
1980.0,8.0,8.0,3.2,6.2,4.7,5.0,13.0
1980.0,8.0,9.0,2.0,5.8,3.9,3.9,13.0
1980.0,8.0,10.0,2.0,7.4,4.7,5.6,13.0
1980.0,8.0,11.0,1.0,4.5,2.8,2.9,13.0
1980.0,8.0,12.0,2.0,11.6,6.8,7.5,13.0
1980.0,8.0,13.0,6.0,13.6,9.8,9.4,13.0
1980.0,8.0,14.0,8.9,11.0,9.9,9.6,13.0
1980.0,8.0,15.0,4.6,9.4,7.0,7.6,13.0
1980.0,8.0,16.0,2.8,9.7,6.2,6.4,13.0
1980.0,8.0,17.0,4.4,8.0,6.2,6.2,13.0
1980.0,8.0,18.0,3.8,7.0,5.4,5.3,13.0
1980.0,8.0,19.0,4.2,8.7,6.4,6.6,13.0
1980.0,8.0,20.0,3.2,4.0,3.6,3.1,13.0
1980.0,8.0,21.0,1.4,7.6,4.5,5.9,13.0
1980.0,8.0,22.0,6.2,11.2,8.7,9.4,13.0
1980.0,8.0,23.0,6.0,10.2,8.1,8.2,13.0
1980.0,8.0,24.0,4.8,8.8,6.8,6.7,13.0
1980.0,8.0,25.0,-0.4,7.5,3.5,5.2,13.0
1980.0,8.0,26.0,2.8,7.4,5.1,6.4,13.0
1980.0,8.0,27.0,2.8,9.8,6.3,6.0,13.0
1980.0,8.0,28.0,-0.2,9.3,4.6,6.8,13.0
1980.0,8.0,29.0,5.4,8.4,6.9,7.5,13.0
1980.0,8.0,30.0,5.0,11.3,8.2,8.1,13.0
1980.0,8.0,31.0,7.0,12.3,9.7,9.9,13.0
