Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,5,1,.,.,.,.,.
2000,5,2,5.8,11.8,8.8,9.5,8
2000,5,3,1.0,8.8,4.9,5.7,8
2000,5,4,0.4,8.6,4.5,5.7,8
2000,5,5,6.6,10.6,8.6,9.6,8
2000,5,6,.,.,.,.,.
2000,5,7,.,.,.,.,.
2000,5,8,8.2,12.6,10.4,11.2,8
2000,5,9,3.0,11.6,7.3,9.3,8
2000,5,10,2.0,9.4,5.7,7.2,8
2000,5,11,6.6,11.8,9.2,10.2,8
2000,5,12,8.0,13.0,10.5,10.3,8
2000,5,13,.,.,.,.,.
2000,5,14,.,.,.,.,.
2000,5,15,2.0,10.0,6.0,7.2,8
2000,5,16,3.0,14.0,8.5,10.7,8
2000,5,17,3.0,12.4,7.7,10.3,8
2000,5,18,5.6,11.2,8.4,9.4,8
2000,5,19,8.0,11.0,9.5,9.5,8
2000,5,20,.,.,.,.,.
2000,5,21,.,.,.,.,.
2000,5,22,0.4,7.6,4.0,5.2,8
2000,5,23,1.0,6.8,3.9,4.5,8
2000,5,24,1.6,9.2,5.4,4.8,8
2000,5,25,4.0,9.2,6.6,7.3,8
2000,5,26,4.0,9.4,6.7,7.6,8
2000,5,27,.,.,.,.,.
2000,5,28,.,.,.,.,.
2000,5,29,6.0,10.0,8.0,8.0,8
2000,5,30,3.0,10.4,6.7,8.9,8
2000,5,31,4.0,9.4,6.7,7.4,8
