Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,11,1,.,.,.,.,.
2000,11,2,6.5,17.6,12.1,13.7,8
2000,11,3,8.8,13.6,11.2,12.5,8
2000,11,4,.,.,.,.,.
2000,11,5,.,.,.,.,.
2000,11,6,7.0,11.6,9.3,9.9,8
2000,11,7,4.0,12.8,8.4,10.4,8
2000,11,8,6.0,12.4,9.2,10.5,8
2000,11,9,6.8,14.6,10.7,11.9,8
2000,11,10,8.0,10.6,9.3,9.5,8
2000,11,11,.,.,.,.,.
2000,11,12,.,.,.,.,.
2000,11,13,-0.8,15.4,7.3,9.7,8
2000,11,14,2.0,16.6,9.3,13.2,8
2000,11,15,9.0,17.6,13.3,14.6,8
2000,11,16,10.0,14.0,12.0,13.1,8
2000,11,17,11.0,12.4,11.7,10.3,8
2000,11,18,.,.,.,.,.
2000,11,19,.,.,.,.,.
2000,11,20,8.0,12.6,10.3,11.0,8
2000,11,21,6.0,10.8,8.4,9.5,8
2000,11,22,7.0,11.4,9.2,9.6,8
2000,11,23,5.0,13.2,9.1,10.5,8
2000,11,24,8.0,13.6,10.8,11.7,8
2000,11,25,.,.,.,.,.
2000,11,26,.,.,.,.,.
2000,11,27,6.0,16.8,11.4,13.7,8
2000,11,28,8.6,15.8,12.2,13.5,8
2000,11,29,5.4,20.4,12.9,16.3,8
2000,11,30,13.8,18.6,16.2,16.5,8
