Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984.0,7.0,1.0,3.0,7.2,5.1,4.9,13.0
1984.0,7.0,2.0,0.2,5.1,2.6,2.8,13.0
1984.0,7.0,3.0,0.6,4.3,2.5,2.8,13.0
1984.0,7.0,4.0,0.2,7.7,3.9,5.3,13.0
1984.0,7.0,5.0,2.4,6.8,4.6,5.2,13.0
1984.0,7.0,6.0,1.4,5.0,3.2,3.7,13.0
1984.0,7.0,7.0,0.6,4.8,2.7,3.0,13.0
1984.0,7.0,8.0,0.0,5.4,2.7,2.2,13.0
1984.0,7.0,9.0,-0.3,5.0,2.3,2.0,13.0
1984.0,7.0,10.0,-3.2,4.0,0.4,0.9,13.0
1984.0,7.0,11.0,2.0,6.2,4.1,4.9,13.0
1984.0,7.0,12.0,0.2,4.8,2.5,3.3,13.0
1984.0,7.0,13.0,0.2,6.0,3.1,3.6,13.0
1984.0,7.0,14.0,0.6,6.6,3.6,3.5,13.0
1984.0,7.0,15.0,1.4,4.8,3.1,3.5,13.0
1984.0,7.0,16.0,0.7,6.9,3.8,4.1,13.0
1984.0,7.0,17.0,0.5,4.2,2.3,3.1,13.0
1984.0,7.0,18.0,0.8,5.1,2.9,3.0,13.0
1984.0,7.0,19.0,-0.7,6.3,2.8,3.4,13.0
1984.0,7.0,20.0,2.2,6.9,4.6,4.6,13.0
1984.0,7.0,21.0,1.2,5.0,3.1,3.3,13.0
1984.0,7.0,22.0,1.7,9.0,5.4,5.7,13.0
1984.0,7.0,23.0,2.5,7.6,5.0,5.6,13.0
1984.0,7.0,24.0,1.5,7.9,4.7,5.2,13.0
1984.0,7.0,25.0,-0.8,1.8,0.5,1.0,13.0
1984.0,7.0,26.0,0.6,6.9,3.8,4.2,13.0
1984.0,7.0,27.0,-5.0,4.5,-0.3,0.6,13.0
1984.0,7.0,28.0,-1.7,4.3,1.3,1.4,13.0
1984.0,7.0,29.0,-1.2,3.1,0.9,1.9,13.0
1984.0,7.0,30.0,0.3,6.4,3.4,3.3,13.0
1984.0,7.0,31.0,-2.0,8.4,3.2,6.7,13.0
