Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1976.0,2.0,1.0,10.2,19.0,14.6,15.3,14.0
1976.0,2.0,2.0,10.0,16.4,13.2,13.8,14.0
1976.0,2.0,3.0,11.8,16.6,14.2,14.2,14.0
1976.0,2.0,4.0,10.9,18.8,14.8,15.4,14.0
1976.0,2.0,5.0,11.0,17.3,14.1,14.6,14.0
1976.0,2.0,6.0,10.4,13.4,11.9,12.3,14.0
1976.0,2.0,7.0,10.4,17.0,13.7,14.3,14.0
1976.0,2.0,8.0,9.2,21.4,15.3,16.9,14.0
1976.0,2.0,9.0,5.3,22.6,14.0,17.5,14.0
1976.0,2.0,10.0,10.8,20.8,15.8,17.6,14.0
1976.0,2.0,11.0,12.2,15.2,13.7,13.5,14.0
1976.0,2.0,12.0,6.6,14.4,10.5,11.1,14.0
1976.0,2.0,13.0,11.6,16.4,14.0,14.6,14.0
1976.0,2.0,14.0,14.0,19.0,16.5,16.4,14.0
1976.0,2.0,15.0,11.8,14.8,13.3,12.8,14.0
1976.0,2.0,16.0,9.2,16.0,12.6,13.3,14.0
1976.0,2.0,17.0,9.0,23.8,16.4,17.0,14.0
1976.0,2.0,18.0,9.0,25.8,17.4,19.2,14.0
1976.0,2.0,19.0,14.6,18.4,16.5,16.6,14.0
1976.0,2.0,20.0,8.6,22.0,15.3,16.8,14.0
1976.0,2.0,21.0,9.4,22.0,15.7,16.8,14.0
1976.0,2.0,22.0,13.2,16.0,14.6,15.2,14.0
1976.0,2.0,23.0,13.4,18.6,16.0,15.3,14.0
1976.0,2.0,24.0,10.4,18.4,14.4,14.9,14.0
1976.0,2.0,25.0,2.8,20.0,11.4,14.6,14.0
1976.0,2.0,26.0,6.0,19.4,12.7,14.8,14.0
1976.0,2.0,27.0,9.4,14.8,12.1,12.3,14.0
1976.0,2.0,28.0,9.0,14.8,11.9,12.2,14.0
1976.0,2.0,29.0,8.8,15.0,11.9,11.7,14.0
