Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,3.7,13.5,7.1,7.1,24
2021,9,2,.,13.3,.,8.2,22
2021,9,3,0.9,12.5,6.4,6.4,24
2021,9,4,5.2,.,7.9,7.9,21
2021,9,5,.,.,.,.,.
2021,9,6,3.4,13.4,8.4,8.6,12
2021,9,7,-0.1,13.3,5.4,5.4,24
2021,9,8,4.2,12.0,8.0,7.9,19
2021,9,9,6.0,11.9,8.5,8.5,24
2021,9,10,1.7,7.6,6.2,6.2,24
2021,9,11,5.0,8.0,6.1,6.1,24
2021,9,12,.,.,.,5.8,1
2021,9,13,3.9,9.9,6.9,7.4,12
2021,9,14,6.1,10.3,7.9,7.9,24
2021,9,15,7.0,14.0,9.0,9.0,24
2021,9,16,8.8,13.0,9.7,9.7,24
2021,9,17,4.7,11.0,7.5,7.5,24
2021,9,18,5.4,10.9,7.2,7.2,24
2021,9,19,5.4,.,7.6,7.3,20
2021,9,20,6.0,11.9,8.9,9.3,12
2021,9,21,.,15.1,.,10.3,14
2021,9,22,3.8,12.2,8.9,8.9,24
2021,9,23,8.3,13.9,11.1,10.7,16
2021,9,24,8.3,16.3,11.6,11.6,24
2021,9,25,9.8,.,.,10.6,18
2021,9,26,.,.,.,.,.
2021,9,27,.,11.1,.,8.1,11
2021,9,28,6.0,12.0,8.3,8.3,24
2021,9,29,3.2,12.6,8.4,8.4,24
2021,9,30,6.0,.,7.5,7.3,22
