Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,12,1,.,23.2,.,18.0,4
1964,12,2,.,21.4,.,18.0,4
1964,12,3,.,21.1,.,18.0,4
1964,12,4,.,17.0,.,14.6,4
1964,12,5,.,13.9,.,11.3,4
1964,12,6,.,13.4,.,11.0,4
1964,12,7,.,16.0,.,12.3,4
1964,12,8,.,16.0,.,12.6,4
1964,12,9,.,14.0,.,12.0,4
1964,12,10,.,13.7,.,10.5,4
1964,12,11,.,12.1,.,9.2,4
1964,12,12,.,12.6,.,10.5,4
1964,12,13,.,16.0,.,13.6,4
1964,12,14,.,16.6,.,13.5,4
1964,12,15,.,17.0,.,14.6,4
1964,12,16,.,23.8,.,16.4,4
1964,12,17,.,23.8,.,19.7,4
1964,12,18,.,21.8,.,18.6,4
1964,12,19,.,23.8,.,19.2,4
1964,12,20,.,24.2,.,19.4,4
1964,12,21,.,20.4,.,17.1,4
1964,12,22,.,21.8,.,17.3,4
1964,12,23,.,23.0,.,18.1,4
1964,12,24,.,17.8,.,15.5,4
1964,12,25,.,17.0,.,13.8,4
1964,12,26,.,20.0,.,15.5,4
1964,12,27,.,19.1,.,14.4,4
1964,12,28,.,15.0,.,13.0,4
1964,12,29,.,17.1,.,14.7,4
1964,12,30,.,16.3,.,13.9,4
1964,12,31,.,16.2,.,13.1,4
