Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,10,1,4.0,14.0,9.0,9.5,4
1964,10,2,5.0,11.0,8.0,7.8,4
1964,10,3,5.7,16.9,11.3,12.7,4
1964,10,4,8.6,19.2,13.9,13.6,4
1964,10,5,3.0,15.0,9.0,10.3,4
1964,10,6,8.4,15.0,11.7,12.5,4
1964,10,7,4.8,13.2,9.0,10.7,4
1964,10,8,5.2,21.8,13.5,14.6,4
1964,10,9,5.4,19.0,12.2,14.2,4
1964,10,10,5.3,22.2,13.8,15.4,4
1964,10,11,7.8,14.8,11.3,12.0,4
1964,10,12,9.9,17.0,13.4,13.1,4
1964,10,13,8.3,19.8,14.0,14.0,4
1964,10,14,8.2,14.0,11.1,11.4,4
1964,10,15,7.9,18.7,13.3,14.5,4
1964,10,16,5.4,22.6,14.0,15.5,4
1964,10,17,6.0,18.4,12.2,14.4,4
1964,10,18,.,14.0,.,10.3,4
1964,10,19,.,16.6,.,11.0,4
1964,10,20,.,15.6,.,10.4,4
1964,10,21,.,16.0,.,12.2,4
1964,10,22,.,18.2,.,14.5,4
1964,10,23,.,11.0,.,9.6,4
1964,10,24,.,8.0,.,6.7,4
1964,10,25,.,7.4,.,4.9,4
1964,10,26,.,8.8,.,6.3,4
1964,10,27,.,10.0,.,7.5,4
1964,10,28,.,9.8,.,8.2,4
1964,10,29,.,10.6,.,8.8,4
1964,10,30,.,15.3,.,12.5,4
1964,10,31,.,17.2,.,13.9,4
