Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,12,1,10.7,.,.,11.4,8
2021,12,2,6.7,.,.,13.0,10
2021,12,3,7.8,.,.,14.3,8
2021,12,4,.,.,.,11.1,1
2021,12,5,.,.,.,15.7,3
2021,12,6,.,25.0,.,22.7,10
2021,12,7,8.4,24.9,17.2,17.1,23
2021,12,8,.,.,.,15.8,2
2021,12,9,.,.,.,19.3,9
2021,12,10,12.5,.,.,17.7,9
2021,12,11,.,.,.,14.0,1
2021,12,12,.,.,.,11.6,4
2021,12,13,11.8,.,.,13.5,8
2021,12,14,9.0,.,.,13.7,10
2021,12,15,11.5,.,.,15.5,10
2021,12,16,12.3,.,.,18.4,10
2021,12,17,10.7,.,.,19.3,9
2021,12,18,.,.,.,17.7,3
2021,12,19,.,.,.,.,.
2021,12,20,10.6,.,.,17.7,10
2021,12,21,10.8,.,.,17.7,10
2021,12,22,9.7,.,.,21.2,10
2021,12,23,.,.,.,18.0,9
2021,12,24,13.6,.,.,15.1,5
2021,12,25,.,.,.,.,.
2021,12,26,.,.,.,.,.
2021,12,27,.,.,.,19.0,5
2021,12,28,8.4,.,.,17.6,10
2021,12,29,16.1,.,.,15.2,10
2021,12,30,8.8,.,.,12.2,10
2021,12,31,10.0,.,.,11.2,5
