Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,9,1,7.8,10.6,9.2,9.5,8
2004,9,2,2.2,12.2,7.2,9.4,8
2004,9,3,6.2,14.2,10.2,10.9,8
2004,9,4,.,.,.,.,.
2004,9,5,.,.,.,.,.
2004,9,6,2.2,3.4,2.8,2.1,8
2004,9,7,0.4,7.2,3.8,5.2,8
2004,9,8,3.0,8.2,5.6,7.4,8
2004,9,9,4.2,10.2,7.2,8.6,8
2004,9,10,-1.8,12.0,5.1,8.3,8
2004,9,11,.,.,.,.,.
2004,9,12,.,.,.,.,.
2004,9,13,8.0,10.0,9.0,8.8,8
2004,9,14,6.2,12.0,9.1,10.0,8
2004,9,15,1.4,10.2,5.8,8.3,8
2004,9,16,7.8,12.4,10.1,11.6,8
2004,9,17,.,.,.,.,.
2004,9,18,.,.,.,.,.
2004,9,19,.,.,.,.,.
2004,9,20,6.0,11.0,8.5,9.2,8
2004,9,21,5.0,8.8,6.9,6.9,8
2004,9,22,6.0,8.4,7.2,7.9,8
2004,9,23,6.2,9.8,8.0,8.0,8
2004,9,24,2.0,7.6,4.8,6.2,8
2004,9,25,.,.,.,.,.
2004,9,26,.,.,.,.,.
2004,9,27,6.0,12.0,9.0,9.6,8
2004,9,28,6.0,12.4,9.2,10.5,8
2004,9,29,6.2,10.0,8.1,8.9,8
2004,9,30,6.8,12.0,9.4,10.5,8
