Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1959,9,1,.,.,.,6.9,4
1959,9,2,.,.,.,4.1,4
1959,9,3,.,.,.,5.2,4
1959,9,4,.,.,.,6.6,4
1959,9,5,.,.,.,8.5,4
1959,9,6,.,.,.,7.8,4
1959,9,7,.,.,.,6.6,4
1959,9,8,.,.,.,5.4,4
1959,9,9,.,.,.,6.5,4
1959,9,10,.,.,.,7.2,4
1959,9,11,.,.,.,6.6,4
1959,9,12,.,.,.,5.4,4
1959,9,13,.,.,.,8.5,4
1959,9,14,.,.,.,8.3,4
1959,9,15,.,.,.,6.6,4
1959,9,16,.,.,.,6.7,4
1959,9,17,.,.,.,6.7,4
1959,9,18,.,.,.,5.9,4
1959,9,19,.,.,.,8.0,4
1959,9,20,.,.,.,7.4,4
1959,9,21,.,.,.,7.3,4
1959,9,22,.,.,.,9.8,4
1959,9,23,.,.,.,11.0,4
1959,9,24,.,.,.,9.5,4
1959,9,25,.,.,.,10.6,4
1959,9,26,.,.,.,10.3,4
1959,9,27,.,.,.,9.2,4
1959,9,28,.,.,.,9.6,4
1959,9,29,.,.,.,9.9,4
1959,9,30,.,.,.,10.3,4
