Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1993.0,5.0,1.0,9.2,17.8,13.5,12.5,7.0
1993.0,5.0,2.0,10.0,12.6,11.3,11.3,7.0
1993.0,5.0,3.0,9.4,9.8,9.6,9.5,10.0
1993.0,5.0,4.0,7.2,9.4,8.3,8.3,10.0
1993.0,5.0,5.0,4.8,9.8,7.3,7.0,10.0
1993.0,5.0,6.0,2.2,5.4,3.8,3.9,10.0
1993.0,5.0,7.0,1.6,4.2,2.9,2.8,10.0
1993.0,5.0,8.0,1.0,9.2,5.1,4.6,7.0
1993.0,5.0,9.0,4.6,8.6,6.6,6.8,7.0
1993.0,5.0,10.0,3.0,9.6,6.3,7.2,10.0
1993.0,5.0,11.0,5.2,8.2,6.7,6.8,10.0
1993.0,5.0,12.0,5.6,9.6,7.6,8.2,10.0
1993.0,5.0,13.0,6.8,11.0,8.9,9.3,10.0
1993.0,5.0,14.0,6.6,9.8,8.2,7.9,10.0
1993.0,5.0,15.0,4.8,10.0,7.4,8.3,7.0
1993.0,5.0,16.0,5.0,9.2,7.1,7.1,7.0
1993.0,5.0,17.0,0.6,9.2,4.9,5.4,10.0
1993.0,5.0,18.0,3.4,9.8,6.6,6.8,10.0
1993.0,5.0,19.0,3.0,8.6,5.8,7.1,10.0
1993.0,5.0,20.0,8.0,10.6,9.3,9.7,10.0
1993.0,5.0,21.0,7.2,11.2,9.2,9.1,7.0
1993.0,5.0,22.0,4.4,5.6,5.0,5.3,7.0
1993.0,5.0,23.0,2.0,6.2,4.1,3.2,7.0
1993.0,5.0,24.0,-0.6,5.6,2.5,2.8,10.0
1993.0,5.0,25.0,-1.2,6.0,2.4,2.6,10.0
1993.0,5.0,26.0,-3.0,6.0,1.5,1.5,10.0
1993.0,5.0,27.0,0.2,4.8,2.5,3.3,10.0
1993.0,5.0,28.0,3.2,8.4,5.8,5.9,10.0
1993.0,5.0,29.0,5.2,9.0,7.1,6.8,7.0
1993.0,5.0,30.0,2.4,6.8,4.6,4.4,7.0
1993.0,5.0,31.0,1.8,8.8,5.3,5.2,10.0
