Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2001,3,1,8.0,14.6,11.3,12.9,8
2001,3,2,8.8,12.6,10.7,11.8,8
2001,3,3,.,.,.,.,.
2001,3,4,.,.,.,.,.
2001,3,5,9.0,11.6,10.3,10.7,8
2001,3,6,8.0,12.6,10.3,10.7,8
2001,3,7,10.4,15.2,12.8,13.6,8
2001,3,8,8.4,9.0,8.7,8.5,8
2001,3,9,2.8,8.2,5.5,5.0,8
2001,3,10,.,.,.,.,.
2001,3,11,.,.,.,.,.
2001,3,12,1.5,15.6,8.6,12.1,8
2001,3,13,5.0,12.4,8.7,11.5,8
2001,3,14,9.8,14.0,11.9,12.5,8
2001,3,15,6.0,15.4,10.7,12.9,8
2001,3,16,2.0,14.0,8.0,12.4,8
2001,3,17,.,.,.,.,.
2001,3,18,.,.,.,.,.
2001,3,19,6.8,12.4,9.6,11.1,8
2001,3,20,1.6,15.6,8.6,11.9,8
2001,3,21,4.0,17.0,10.5,14.1,8
2001,3,22,4.4,19.0,11.7,15.2,8
2001,3,23,2.8,18.4,10.6,14.5,8
2001,3,24,.,.,.,.,.
2001,3,25,.,.,.,.,.
2001,3,26,2.0,17.2,9.6,13.4,8
2001,3,27,11.6,16.6,14.1,14.6,8
2001,3,28,6.6,15.8,11.2,13.8,8
2001,3,29,3.8,16.2,10.0,13.1,8
2001,3,30,1.0,16.0,8.5,11.5,8
2001,3,31,.,.,.,.,.
