Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1993,3,1,6.6,20.2,13.4,16.4,4
1993,3,2,12.4,18.6,15.5,16.2,4
1993,3,3,4.6,22.8,13.7,16.6,4
1993,3,4,7.4,25.2,16.3,18.3,4
1993,3,5,7.4,21.4,14.4,17.2,4
1993,3,6,12.6,13.4,13.0,.,.
1993,3,7,19.4,19.4,19.4,.,.
1993,3,8,14.2,17.0,15.6,15.0,4
1993,3,9,11.8,18.0,14.9,13.6,4
1993,3,10,11.6,14.8,13.2,13.5,4
1993,3,11,10.8,15.0,12.9,13.3,4
1993,3,12,7.4,15.0,11.2,12.3,4
1993,3,13,1.8,15.2,8.5,.,.
1993,3,14,3.8,14.2,9.0,.,.
1993,3,15,3.6,16.0,9.8,12.3,9
1993,3,16,9.8,15.0,12.4,12.6,10
1993,3,17,11.2,16.0,13.6,14.2,10
1993,3,18,9.2,12.6,10.9,11.5,10
1993,3,19,8.8,16.2,12.5,13.0,10
1993,3,20,10.4,13.6,12.0,11.9,7
1993,3,21,12.2,16.0,14.1,14.0,7
1993,3,22,12.8,16.2,14.5,13.8,10
1993,3,23,15.8,21.2,18.5,17.0,10
1993,3,24,11.0,15.2,13.1,13.2,10
1993,3,25,10.8,16.2,13.5,14.0,10
1993,3,26,10.4,14.6,12.5,12.8,10
1993,3,27,8.2,14.4,11.3,11.7,7
1993,3,28,8.8,14.2,11.5,11.3,7
1993,3,29,3.0,12.0,7.5,9.2,10
1993,3,30,7.0,14.0,10.5,11.0,10
1993,3,31,6.8,13.0,9.9,10.9,10
