Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2013,12,1,.,.,.,.,.
2013,12,2,4.4,.,.,9.0,9
2013,12,3,8.2,.,.,11.2,9
2013,12,4,9.5,.,.,14.1,9
2013,12,5,7.6,.,.,14.4,9
2013,12,6,11.8,.,.,14.8,8
2013,12,7,.,.,.,.,.
2013,12,8,.,.,.,.,.
2013,12,9,11.6,.,.,15.2,5
2013,12,10,11.6,.,.,14.7,9
2013,12,11,11.6,.,.,16.6,9
2013,12,12,13.2,.,.,17.0,9
2013,12,13,9.0,.,.,14.2,8
2013,12,14,.,.,.,.,.
2013,12,15,.,.,.,.,.
2013,12,16,13.6,.,.,17.0,5
2013,12,17,14.4,.,.,18.1,7
2013,12,18,8.8,.,.,15.8,9
2013,12,19,10.2,.,.,19.3,8
2013,12,20,12.6,.,.,17.5,8
2013,12,21,.,.,.,.,.
2013,12,22,.,.,.,.,.
2013,12,23,11.6,.,.,16.0,9
2013,12,24,8.2,.,.,14.1,4
2013,12,25,.,.,.,.,.
2013,12,26,11.0,.,.,13.2,9
2013,12,27,10.8,.,.,12.3,8
2013,12,28,.,.,.,.,.
2013,12,29,.,.,.,.,.
2013,12,30,9.0,.,.,11.6,8
2013,12,31,8.6,13.0,10.8,10.6,4
