Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,6,1,.,.,.,9.2,9
2011,6,2,.,.,.,6.4,9
2011,6,3,.,.,.,4.4,8
2011,6,4,.,.,.,.,.
2011,6,5,.,.,.,.,.
2011,6,6,.,.,.,7.1,9
2011,6,7,.,.,.,6.6,9
2011,6,8,.,.,.,8.3,9
2011,6,9,.,.,.,7.5,9
2011,6,10,.,.,.,7.9,8
2011,6,11,.,.,.,.,.
2011,6,12,.,.,.,.,.
2011,6,13,.,.,.,9.8,9
2011,6,14,.,.,.,5.6,9
2011,6,15,.,.,.,3.8,9
2011,6,16,.,.,.,6.0,9
2011,6,17,.,.,.,5.1,5
2011,6,18,.,.,.,.,.
2011,6,19,.,.,.,.,.
2011,6,20,.,.,.,.,.
2011,6,21,.,.,.,.,.
2011,6,22,.,.,.,.,.
2011,6,23,.,.,.,.,.
2011,6,24,.,.,.,.,.
2011,6,25,.,.,.,.,.
2011,6,26,.,.,.,.,.
2011,6,27,.,.,.,.,.
2011,6,28,.,.,.,6.2,9
2011,6,29,.,.,.,4.4,9
2011,6,30,.,.,.,6.3,9
