Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1970,7,1 ,,,,,s/p,s/p
1970,7,2 ,,,,,18.2,18.2
1970,7,3 ,,,,,s/p,18.2
1970,7,4 ,,,,,s/p,18.2
1970,7,5 ,,,,,s/p,18.2
1970,7,6 ,,,,,s/p,18.2
1970,7,7 ,,,,,s/p,18.2
1970,7,8 ,,,,,s/p,18.2
1970,7,9 ,,,,,s/p,18.2
1970,7,10 ,,,,,s/p,18.2
1970,7,11 ,,,,,s/p,18.2
1970,7,12 ,,,,,s/p,18.2
1970,7,13 ,,,,,s/p,18.2
1970,7,14 ,,,,,s/p,18.2
1970,7,15 ,,,,,69.3,87.5
1970,7,16 ,,,,,30.7,118.2
1970,7,17 ,,,,,4.4,122.6
1970,7,18 ,,,,,s/p,122.6
1970,7,19 ,,,,,s/p,122.6
1970,7,20 ,,,,,s/p,122.6
1970,7,21 ,,,,,s/p,122.6
1970,7,22 ,,,,,s/p,122.6
1970,7,23 ,,,,,s/p,122.6
1970,7,24 ,,,,,s/p,122.6
1970,7,25 ,,,,,31.2,153.8
1970,7,26 ,,,,,s/p,153.8
1970,7,27 ,,,,,s/p,153.8
1970,7,28 ,,,,,s/p,153.8
1970,7,29 ,,,,,44.7,198.5
1970,7,30 ,,,,,1.3,199.8
1970,7,31 ,,,,,s/p,199.8
