Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1980,6,1 ,,,,,s/p,s/p
1980,6,2 ,,,,,s/p,s/p
1980,6,3 ,,,,,s/p,s/p
1980,6,4 ,,,,,s/p,s/p
1980,6,5 ,,,,,s/p,s/p
1980,6,6 ,,,,,6.2,6.2
1980,6,7 ,,,,,37.0,43.2
1980,6,8 ,,,,,5.0,48.2
1980,6,9 ,,,,,s/p,48.2
1980,6,10 ,,,,,s/p,48.2
1980,6,11 ,,,,,s/p,48.2
1980,6,12 ,,,,,s/p,48.2
1980,6,13 ,,,,,s/p,48.2
1980,6,14 ,,,,,s/p,48.2
1980,6,15 ,,,,,s/p,48.2
1980,6,16 ,,,,,s/p,48.2
1980,6,17 ,,,,,s/p,48.2
1980,6,18 ,,,,,s/p,48.2
1980,6,19 ,,,,,s/p,48.2
1980,6,20 ,,,,,s/p,48.2
1980,6,21 ,,,,,s/p,48.2
1980,6,22 ,,,,,13.0,61.2
1980,6,23 ,,,,,14.1,75.3
1980,6,24 ,,,,,3.2,78.5
1980,6,25 ,,,,,s/p,78.5
1980,6,26 ,,,,,s/p,78.5
1980,6,27 ,,,,,s/p,78.5
1980,6,28 ,,,,,33.0,111.5
1980,6,29 ,,,,,2.2,113.7
1980,6,30 ,,,,,s/p,113.7
