Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,.,.,.,14.1,7
2021,4,2,.,.,.,11.0,3
2021,4,3,5.2,27.3,16.2,13.5,10
2021,4,4,3.4,10.6,7.0,10.9,15
2021,4,5,14.4,23.0,18.7,15.6,10
2021,4,6,11.7,15.7,13.7,15.6,7
2021,4,7,12.4,20.5,16.4,13.2,2
2021,4,8,2.5,25.1,13.8,14.1,8
2021,4,9,.,.,.,12.4,9
2021,4,10,.,.,.,6.5,6
2021,4,11,7.3,25.7,16.5,11.5,4
2021,4,12,.,.,.,20.5,5
2021,4,13,.,.,.,13.3,10
2021,4,14,.,.,.,11.9,7
2021,4,15,5.3,26.1,15.7,11.2,8
2021,4,16,5.3,16.9,11.1,14.5,8
2021,4,17,5.4,24.1,14.8,11.9,9
2021,4,18,.,.,.,14.8,13
2021,4,19,3.1,10.7,6.9,12.5,14
2021,4,20,9.0,21.7,15.4,18.0,2
2021,4,21,.,.,.,13.9,9
2021,4,22,.,.,.,12.3,19
2021,4,23,9.5,20.2,14.9,13.1,19
2021,4,24,7.8,21.9,12.6,12.6,24
2021,4,25,0.9,22.3,11.6,9.9,23
2021,4,26,2.7,22.1,10.2,9.3,22
2021,4,27,1.3,10.7,6.0,8.6,10
2021,4,28,2.8,22.7,12.8,12.0,17
2021,4,29,0.8,21.0,9.2,9.2,24
2021,4,30,7.0,17.1,12.1,12.7,21
