Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,2,2 ,s/p,s/p,s/p,0.8,0.8,0.8
2012,2,3 ,0.2,s/p,s/p,0.2,0.4,1.2
2012,2,4 ,s/p,s/p,s/p,s/p,s/p,1.2
2012,2,5 ,s/p,s/p,s/p,0.7,0.7,1.9
2012,2,6 ,s/p,s/p,s/p,0.6,0.6,2.5
2012,2,7 ,5.0,s/p,s/p,s/p,5.0,7.5
2012,2,8 ,s/p,s/p,s/p,s/p,s/p,7.5
2012,2,9 ,s/p,s/p,s/p,s/p,s/p,7.5
2012,2,10 ,0.2,s/p,s/p,0.2,0.4,7.9
2012,2,11 ,s/p,s/p,s/p,s/p,s/p,7.9
2012,2,12 ,s/p,s/p,s/p,4.1,4.1,12.0
2012,2,13 ,s/p,s/p,s/p,s/p,s/p,12.0
2012,2,14 ,s/p,s/p,s/p,s/p,s/p,12.0
2012,2,15 ,s/p,s/p,s/p,s/p,s/p,12.0
2012,2,16 ,s/p,s/p,s/p,s/p,s/p,12.0
2012,2,17 ,s/p,s/p,s/p,s/p,s/p,12.0
2012,2,18 ,s/p,s/p,s/p,s/p,s/p,12.0
2012,2,19 ,s/p,s/p,s/p,2.8,2.8,14.8
2012,2,20 ,s/p,s/p,s/p,s/p,s/p,14.8
2012,2,21 ,s/p,s/p,s/p,s/p,s/p,14.8
2012,2,22 ,s/p,s/p,s/p,s/p,s/p,14.8
2012,2,23 ,s/p,s/p,s/p,s/p,s/p,14.8
2012,2,24 ,s/p,s/p,s/p,s/p,s/p,14.8
2012,2,25 ,s/p,s/p,s/p,s/p,s/p,14.8
2012,2,26 ,s/p,s/p,s/p,2.6,2.6,17.4
2012,2,27 ,0.4,s/p,s/p,1.0,1.4,18.8
2012,2,28 ,1.2,s/p,s/p,7.3,8.5,27.3
2012,2,29 ,s/p,s/p,s/p,s/p,s/p,27.3
