Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,,,,,,
2021,5,2 ,,,,11.2,11.2,11.2
2021,5,3 ,s/p,,,s/p,s/p,11.2
2021,5,4 ,s/p,,,s/p,s/p,11.2
2021,5,5 ,s/p,,,s/p,s/p,11.2
2021,5,6 ,,,,,,
2021,5,7 ,s/p,,,,s/p,11.2
2021,5,8 ,,,,,,
2021,5,9 ,,,,s/p,s/p,11.2
2021,5,10 ,s/p,,,s/p,s/p,11.2
2021,5,11 ,s/p,,,7.0,7.0,18.2
2021,5,12 ,s/p,,,s/p,s/p,18.2
2021,5,13 ,s/p,,,s/p,s/p,18.2
2021,5,14 ,s/p,,,,s/p,18.2
2021,5,15 ,,,,,,
2021,5,16 ,,,,s/p,s/p,18.2
2021,5,17 ,s/p,,,s/p,s/p,18.2
2021,5,18 ,,,,s/p,s/p,18.2
2021,5,19 ,0.2,,,0.2,0.4,18.6
2021,5,20 ,s/p,,,,s/p,18.6
2021,5,21 ,,,,,,
2021,5,22 ,,,,,,
2021,5,23 ,,,,6.0,6.0,24.6
2021,5,24 ,1.4,,,1.2,2.6,27.2
2021,5,25 ,s/p,,,1.4,1.4,28.6
2021,5,26 ,s/p,,,5.4,5.4,34.0
2021,5,27 ,0.2,,,0.2,0.4,34.4
2021,5,28 ,s/p,,,,s/p,34.4
2021,5,29 ,,,,,,
2021,5,30 ,,,,4.6,4.6,39.0
2021,5,31 ,0.0,,,s/p,0.0,39.0
