Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,11,1 ,,,,,,
2012,11,2 ,,,,,,
2012,11,3 ,,,,,,
2012,11,4 ,,,,1.8,1.8,1.8
2012,11,5 ,s/p,,,8.6,8.6,10.4
2012,11,6 ,s/p,,,0.6,0.6,11.0
2012,11,7 ,s/p,,,1.8,1.8,12.8
2012,11,8 ,0.2,,,0.6,0.8,13.6
2012,11,9 ,s/p,,,,s/p,13.6
2012,11,10 ,,,,,,
2012,11,11 ,,,,s/p,s/p,13.6
2012,11,12 ,s/p,,,s/p,s/p,13.6
2012,11,13 ,0.0,,,s/p,0.0,13.6
2012,11,14 ,s/p,,,s/p,s/p,13.6
2012,11,15 ,s/p,,,s/p,s/p,13.6
2012,11,16 ,s/p,,,,s/p,13.6
2012,11,17 ,,,,,,
2012,11,18 ,,,,s/p,s/p,13.6
2012,11,19 ,s/p,,,s/p,s/p,13.6
2012,11,20 ,s/p,,,0.8,0.8,14.4
2012,11,21 ,0.2,,,0.2,0.4,14.8
2012,11,22 ,s/p,,,0.2,0.2,15.0
2012,11,23 ,s/p,,,,s/p,15.0
2012,11,24 ,,,,,,
2012,11,25 ,,,,s/p,s/p,15.0
2012,11,26 ,s/p,,,0.1,0.1,15.1
2012,11,27 ,s/p,,,0.4,0.4,15.5
2012,11,28 ,s/p,,,s/p,s/p,15.5
2012,11,29 ,s/p,,,s/p,s/p,15.5
2012,11,30 ,s/p,,,,s/p,15.5
