Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,1,1 ,,,,,,
2010,1,2 ,,,,,,
2010,1,3 ,,s/p,s/p,7.2,7.2,7.2
2010,1,4 ,s/p,s/p,s/p,s/p,s/p,7.2
2010,1,5 ,s/p,s/p,s/p,s/p,s/p,7.2
2010,1,6 ,s/p,s/p,s/p,s/p,s/p,7.2
2010,1,7 ,s/p,s/p,s/p,10.5,10.5,17.7
2010,1,8 ,1.0,s/p,,,1.0,18.7
2010,1,9 ,,,,,,
2010,1,10 ,,s/p,s/p,7.3,7.3,26.0
2010,1,11 ,0.1,s/p,s/p,s/p,0.1,26.1
2010,1,12 ,s/p,s/p,s/p,s/p,s/p,26.1
2010,1,13 ,s/p,s/p,s/p,s/p,s/p,26.1
2010,1,14 ,s/p,s/p,s/p,0.9,0.9,27.0
2010,1,15 ,0.4,s/p,,,0.4,27.4
2010,1,16 ,,,,,,
2010,1,17 ,,s/p,s/p,s/p,s/p,27.4
2010,1,18 ,s/p,s/p,s/p,s/p,s/p,27.4
2010,1,19 ,s/p,s/p,s/p,s/p,s/p,27.4
2010,1,20 ,s/p,s/p,s/p,s/p,s/p,27.4
2010,1,21 ,s/p,s/p,s/p,s/p,s/p,27.4
2010,1,22 ,s/p,s/p,,,s/p,27.4
2010,1,23 ,,,,,,
2010,1,24 ,,s/p,s/p,s/p,s/p,27.4
2010,1,25 ,s/p,s/p,s/p,s/p,s/p,27.4
2010,1,26 ,s/p,s/p,s/p,s/p,s/p,27.4
2010,1,27 ,7.4,s/p,s/p,6.4,13.8,41.2
2010,1,28 ,s/p,s/p,s/p,2.0,2.0,43.2
2010,1,29 ,0.8,,,,0.8,44.0
2010,1,30 ,,,,,,
2010,1,31 ,,s/p,s/p,s/p,s/p,44.0
