Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,1,1 ,s/p,s/p,s/p,2.2,2.2,2.2
2012,1,2 ,s/p,s/p,s/p,s/p,s/p,2.2
2012,1,3 ,s/p,s/p,s/p,s/p,s/p,2.2
2012,1,4 ,s/p,s/p,s/p,s/p,s/p,2.2
2012,1,5 ,s/p,s/p,s/p,s/p,s/p,2.2
2012,1,6 ,s/p,s/p,s/p,s/p,s/p,2.2
2012,1,7 ,s/p,s/p,s/p,s/p,s/p,2.2
2012,1,8 ,s/p,s/p,s/p,4.0,4.0,6.2
2012,1,9 ,s/p,s/p,s/p,0.8,0.8,7.0
2012,1,10 ,0.8,s/p,s/p,1.0,1.8,8.8
2012,1,11 ,s/p,s/p,s/p,s/p,s/p,8.8
2012,1,12 ,s/p,s/p,s/p,s/p,s/p,8.8
2012,1,13 ,s/p,s/p,s/p,s/p,s/p,8.8
2012,1,14 ,s/p,s/p,s/p,s/p,s/p,8.8
2012,1,15 ,s/p,s/p,s/p,s/p,s/p,8.8
2012,1,16 ,s/p,s/p,s/p,s/p,s/p,8.8
2012,1,17 ,s/p,s/p,s/p,s/p,s/p,8.8
2012,1,18 ,s/p,s/p,s/p,s/p,s/p,8.8
2012,1,19 ,s/p,s/p,s/p,s/p,s/p,8.8
2012,1,20 ,s/p,s/p,s/p,s/p,s/p,8.8
2012,1,21 ,s/p,s/p,s/p,s/p,s/p,8.8
2012,1,22 ,s/p,s/p,s/p,s/p,s/p,8.8
2012,1,23 ,s/p,s/p,s/p,s/p,s/p,8.8
2012,1,24 ,s/p,s/p,s/p,s/p,s/p,8.8
2012,1,25 ,s/p,s/p,s/p,s/p,s/p,8.8
2012,1,26 ,s/p,s/p,s/p,1.4,1.4,10.2
2012,1,27 ,0.0,s/p,s/p,0.0,0.0,10.2
2012,1,28 ,s/p,s/p,s/p,s/p,s/p,10.2
2012,1,29 ,s/p,s/p,s/p,16.5,16.5,26.7
2012,1,30 ,0.8,s/p,s/p,1.4,2.2,28.9
2012,1,31 ,s/p,s/p,s/p,s/p,s/p,28.9
