Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,1.0,,,s/p,1.0,1.0
2020,6,2 ,s/p,,,s/p,s/p,1.0
2020,6,3 ,s/p,,,27.2,27.2,28.2
2020,6,4 ,0.2,,,11.4,11.6,39.8
2020,6,5 ,0.6,,,,0.6,40.4
2020,6,6 ,,,,,,
2020,6,7 ,,,,19.2,19.2,59.6
2020,6,8 ,s/p,,,12.4,12.4,72.0
2020,6,9 ,4.2,,,5.6,9.8,81.8
2020,6,10 ,s/p,,,4.0,4.0,85.8
2020,6,11 ,s/p,,,3.2,3.2,89.0
2020,6,12 ,s/p,,,,s/p,89.0
2020,6,13 ,,,,,,
2020,6,14 ,,,,1.8,1.8,90.8
2020,6,15 ,s/p,,,s/p,s/p,90.8
2020,6,16 ,s/p,,,s/p,s/p,90.8
2020,6,17 ,s/p,,,s/p,s/p,90.8
2020,6,18 ,s/p,,,1.8,1.8,92.6
2020,6,19 ,1.6,,,,1.6,94.2
2020,6,20 ,,,,,,
2020,6,21 ,,,,2.0,2.0,96.2
2020,6,22 ,s/p,,,s/p,s/p,96.2
2020,6,23 ,s/p,,,s/p,s/p,96.2
2020,6,24 ,s/p,,,1.0,1.0,97.2
2020,6,25 ,s/p,,,s/p,s/p,97.2
2020,6,26 ,s/p,,,,s/p,97.2
2020,6,27 ,,,,,,
2020,6,28 ,,,,,,
2020,6,29 ,,,,s/p,s/p,97.2
2020,6,30 ,s/p,,,s/p,s/p,97.2
