Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,s/p,,,s/p,s/p,s/p
2022,3,2 ,s/p,,,1.2,1.2,1.2
2022,3,3 ,s/p,,,1.2,1.2,2.4
2022,3,4 ,s/p,,,,s/p,2.4
2022,3,5 ,,,,,,
2022,3,6 ,,,,0.2,0.2,2.6
2022,3,7 ,s/p,,,3.4,3.4,6.0
2022,3,8 ,5.4,,,1.6,7.0,13.0
2022,3,9 ,s/p,,,s/p,s/p,13.0
2022,3,10 ,s/p,,,s/p,s/p,13.0
2022,3,11 ,s/p,,,,s/p,13.0
2022,3,12 ,,,,,,
2022,3,13 ,,,,s/p,s/p,13.0
2022,3,14 ,s/p,,,s/p,s/p,13.0
2022,3,15 ,s/p,,,2.2,2.2,15.2
2022,3,16 ,0.2,,,0.2,0.4,15.6
2022,3,17 ,s/p,,,s/p,s/p,15.6
2022,3,18 ,s/p,,,,s/p,15.6
2022,3,19 ,,,,,,
2022,3,20 ,,,,s/p,s/p,15.6
2022,3,21 ,s/p,,,s/p,s/p,15.6
2022,3,22 ,s/p,,,2.0,2.0,17.6
2022,3,23 ,s/p,,,s/p,s/p,17.6
2022,3,24 ,s/p,,,s/p,s/p,17.6
2022,3,25 ,s/p,,,,s/p,17.6
2022,3,26 ,,,,,,
2022,3,27 ,,,,19.4,19.4,37.0
2022,3,28 ,0.0,,,s/p,0.0,37.0
2022,3,29 ,s/p,,,s/p,s/p,37.0
2022,3,30 ,s/p,,,s/p,s/p,37.0
2022,3,31 ,s/p,,,s/p,s/p,37.0
