Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,8,1 ,1.2,,,,1.2,1.2
2014,8,2 ,,,,,,
2014,8,3 ,,,,12.0,12.0,13.2
2014,8,4 ,s/p,,,1.4,1.4,14.6
2014,8,5 ,1.6,,,s/p,1.6,16.2
2014,8,6 ,s/p,,,s/p,s/p,16.2
2014,8,7 ,s/p,,,2.4,2.4,18.6
2014,8,8 ,13.2,,,,13.2,31.8
2014,8,9 ,,,,,,
2014,8,10 ,,,,29.8,29.8,61.6
2014,8,11 ,2.8,,,3.8,6.6,68.2
2014,8,12 ,s/p,,,s/p,s/p,68.2
2014,8,13 ,s/p,,,s/p,s/p,68.2
2014,8,14 ,s/p,,,,s/p,68.2
2014,8,15 ,,,,,,
2014,8,16 ,,,,,,
2014,8,17 ,,,,17.2,17.2,85.4
2014,8,18 ,s/p,,,s/p,s/p,85.4
2014,8,19 ,s/p,,,4.0,4.0,89.4
2014,8,20 ,s/p,,,0.4,0.4,89.8
2014,8,21 ,s/p,,,s/p,s/p,89.8
2014,8,22 ,s/p,,,,s/p,89.8
2014,8,23 ,,,,,,
2014,8,24 ,,,,16.4,16.4,106.2
2014,8,25 ,s/p,,,s/p,s/p,106.2
2014,8,26 ,s/p,,,s/p,s/p,106.2
2014,8,27 ,s/p,,,s/p,s/p,106.2
2014,8,28 ,s/p,,,s/p,s/p,106.2
2014,8,29 ,0.0,,,,0.0,106.2
2014,8,30 ,,,,,,
2014,8,31 ,,,,0.2,0.2,106.4
