Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,,,s/p,s/p,s/p
2022,8,2 ,s/p,,,s/p,s/p,s/p
2022,8,3 ,s/p,,,0.0,0.0,0.0
2022,8,4 ,s/p,,,,s/p,s/p
2022,8,5 ,s/p,,,,s/p,s/p
2022,8,6 ,,,,,,
2022,8,7 ,,,,s/p,s/p,s/p
2022,8,8 ,s/p,,,s/p,s/p,s/p
2022,8,9 ,s/p,,,s/p,s/p,s/p
2022,8,10 ,s/p,,,s/p,s/p,s/p
2022,8,11 ,s/p,,,0.4,0.4,0.4
2022,8,12 ,s/p,,,,s/p,0.4
2022,8,13 ,,,,,,
2022,8,14 ,,,,,,
2022,8,15 ,,,,15.4,15.4,15.8
2022,8,16 ,1.8,,,1.6,3.4,19.2
2022,8,17 ,s/p,,,s/p,s/p,19.2
2022,8,18 ,s/p,,,s/p,s/p,19.2
2022,8,19 ,2.4,,,,2.4,21.6
2022,8,20 ,,,,,,
2022,8,21 ,,,,3.4,3.4,25.0
2022,8,22 ,3.2,,,3.0,6.2,31.2
2022,8,23 ,s/p,,,,s/p,31.2
2022,8,24 ,0.2,,,10.4,10.6,41.8
2022,8,25 ,s/p,,,18.2,18.2,60.0
2022,8,26 ,5.4,,,,5.4,65.4
2022,8,27 ,,,,,,
2022,8,28 ,,,,s/p,s/p,65.4
2022,8,29 ,s/p,,,s/p,s/p,65.4
2022,8,30 ,s/p,,,s/p,s/p,65.4
2022,8,31 ,s/p,,,s/p,s/p,65.4
