Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,3,1 ,s/p,,,,s/p,s/p
2019,3,2 ,,,,,,
2019,3,3 ,,,,2.0,2.0,2.0
2019,3,4 ,s/p,,,s/p,s/p,2.0
2019,3,5 ,s/p,,,12.6,12.6,14.6
2019,3,6 ,s/p,,,0.8,0.8,15.4
2019,3,7 ,s/p,,,s/p,s/p,15.4
2019,3,8 ,s/p,,,,s/p,15.4
2019,3,9 ,,,,,,
2019,3,10 ,,,,s/p,s/p,15.4
2019,3,11 ,s/p,,,s/p,s/p,15.4
2019,3,12 ,s/p,,,0.2,0.2,15.6
2019,3,13 ,0.2,,,s/p,0.2,15.8
2019,3,14 ,s/p,,,s/p,s/p,15.8
2019,3,15 ,s/p,,,,s/p,15.8
2019,3,16 ,,,,,,
2019,3,17 ,,,,2.2,2.2,18.0
2019,3,18 ,s/p,,,s/p,s/p,18.0
2019,3,19 ,s/p,s/p,,s/p,s/p,18.0
2019,3,20 ,s/p,,,s/p,s/p,18.0
2019,3,21 ,s/p,,,s/p,s/p,18.0
2019,3,22 ,2.4,,,,2.4,20.4
2019,3,23 ,,,,,,
2019,3,24 ,,,,5.4,5.4,25.8
2019,3,25 ,s/p,,,s/p,s/p,25.8
2019,3,26 ,s/p,,,s/p,s/p,25.8
2019,3,27 ,s/p,,,s/p,s/p,25.8
2019,3,28 ,s/p,,,0.2,0.2,26.0
2019,3,29 ,11.0,,,,11.0,37.0
2019,3,30 ,,,,,,
2019,3,31 ,,,,0.2,0.2,37.2
