Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,,,,s/p,s/p,s/p
2022,5,2 ,s/p,,,12.0,12.0,12.0
2022,5,3 ,s/p,,,s/p,s/p,12.0
2022,5,4 ,s/p,,,s/p,s/p,12.0
2022,5,5 ,s/p,,,s/p,s/p,12.0
2022,5,6 ,s/p,,,,s/p,12.0
2022,5,7 ,,,,,,
2022,5,8 ,,,,33.0,33.0,45.0
2022,5,9 ,s/p,,,s/p,s/p,45.0
2022,5,10 ,s/p,,,s/p,s/p,45.0
2022,5,11 ,s/p,,,s/p,s/p,45.0
2022,5,12 ,s/p,,,s/p,s/p,45.0
2022,5,13 ,s/p,,,,s/p,45.0
2022,5,14 ,,,,,,
2022,5,15 ,,,,s/p,s/p,45.0
2022,5,16 ,,,,s/p,s/p,45.0
2022,5,17 ,s/p,,,s/p,s/p,45.0
2022,5,18 ,s/p,,,s/p,s/p,45.0
2022,5,19 ,s/p,,,s/p,s/p,45.0
2022,5,20 ,0.2,,,,0.2,45.2
2022,5,21 ,,,,,,
2022,5,22 ,,,,5.0,5.0,50.2
2022,5,23 ,0.0,,,3.2,3.2,53.4
2022,5,24 ,s/p,,,s/p,s/p,53.4
2022,5,25 ,s/p,,,s/p,s/p,53.4
2022,5,26 ,s/p,,,s/p,s/p,53.4
2022,5,27 ,s/p,,,,s/p,53.4
2022,5,28 ,,,,,,
2022,5,29 ,,,,s/p,s/p,53.4
2022,5,30 ,s/p,,,s/p,s/p,53.4
2022,5,31 ,s/p,,,s/p,s/p,53.4
