Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,12,1 ,,,,0.4,0.4,0.4
2020,12,2 ,s/p,,,s/p,s/p,0.4
2020,12,3 ,s/p,,,s/p,s/p,0.4
2020,12,4 ,,,,,,
2020,12,5 ,,,,,,
2020,12,6 ,,,,,,
2020,12,7 ,s/p,,,,s/p,0.4
2020,12,8 ,,,,s/p,s/p,0.4
2020,12,9 ,,,,0.6,0.6,1.0
2020,12,10 ,s/p,,,1.0,1.0,2.0
2020,12,11 ,1.0,,,,1.0,3.0
2020,12,12 ,,,,,,
2020,12,13 ,,,,11.8,11.8,14.8
2020,12,14 ,s/p,,,s/p,s/p,14.8
2020,12,15 ,s/p,,,s/p,s/p,14.8
2020,12,16 ,,,,s/p,s/p,14.8
2020,12,17 ,s/p,,,s/p,s/p,14.8
2020,12,18 ,s/p,,,,s/p,14.8
2020,12,19 ,,,,,,
2020,12,20 ,,,,s/p,s/p,14.8
2020,12,21 ,s/p,,,s/p,s/p,14.8
2020,12,22 ,s/p,,,s/p,s/p,14.8
2020,12,23 ,s/p,,,s/p,s/p,14.8
2020,12,24 ,s/p,,,,s/p,14.8
2020,12,25 ,,,,,,
2020,12,26 ,,,,,,
2020,12,27 ,,,,s/p,s/p,14.8
2020,12,28 ,1.4,,,8.0,9.4,24.2
2020,12,29 ,s/p,,,s/p,s/p,24.2
2020,12,30 ,s/p,,,s/p,s/p,24.2
2020,12,31 ,s/p,,,,s/p,24.2
