Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,11,1 ,,,,,,
2019,11,2 ,,,,,,
2019,11,3 ,,,,35.2,35.2,35.2
2019,11,4 ,s/p,,,s/p,s/p,35.2
2019,11,5 ,s/p,,,s/p,s/p,35.2
2019,11,6 ,0.8,,,s/p,0.8,36.0
2019,11,7 ,s/p,,,s/p,s/p,36.0
2019,11,8 ,s/p,,,,s/p,36.0
2019,11,9 ,,,,,,
2019,11,10 ,,,,s/p,s/p,36.0
2019,11,11 ,s/p,,,s/p,s/p,36.0
2019,11,12 ,,,,s/p,s/p,36.0
2019,11,13 ,,,,s/p,s/p,36.0
2019,11,14 ,s/p,,,5.8,5.8,41.8
2019,11,15 ,2.0,,,,2.0,43.8
2019,11,16 ,,,,,,
2019,11,17 ,,,,25.4,25.4,69.2
2019,11,18 ,1.8,,,1.8,3.6,72.8
2019,11,19 ,5.8,,,0.2,6.0,78.8
2019,11,20 ,s/p,,,4.6,4.6,83.4
2019,11,21 ,s/p,,,s/p,s/p,83.4
2019,11,22 ,s/p,,,,s/p,83.4
2019,11,23 ,,,,,,
2019,11,24 ,,,,1.4,1.4,84.8
2019,11,25 ,s/p,,,0.2,0.2,85.0
2019,11,26 ,1.4,,,1.0,2.4,87.4
2019,11,27 ,s/p,,,2.6,2.6,90.0
2019,11,28 ,s/p,,,0.2,0.2,90.2
2019,11,29 ,s/p,,,,s/p,90.2
2019,11,30 ,,,,,s/p,90.2
