Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,s/p,,,s/p,s/p,s/p
2021,9,2 ,s/p,,,s/p,s/p,s/p
2021,9,3 ,s/p,,,,s/p,s/p
2021,9,4 ,,,,,,
2021,9,5 ,,,,0.6,0.6,0.6
2021,9,6 ,s/p,,,s/p,s/p,0.6
2021,9,7 ,s/p,,,s/p,s/p,0.6
2021,9,8 ,s/p,,,0.2,0.2,0.8
2021,9,9 ,s/p,,,s/p,s/p,0.8
2021,9,10 ,s/p,,,,s/p,0.8
2021,9,11 ,,,,,,
2021,9,12 ,,,,4.8,4.8,5.6
2021,9,13 ,s/p,,,s/p,s/p,5.6
2021,9,14 ,s/p,,,s/p,s/p,5.6
2021,9,15 ,s/p,,,0.4,0.4,6.0
2021,9,16 ,0.8,,,,0.8,6.8
2021,9,17 ,,,,,,
2021,9,18 ,,,,,,
2021,9,19 ,,,,1.8,1.8,8.6
2021,9,20 ,s/p,,,s/p,s/p,8.6
2021,9,21 ,s/p,,,s/p,s/p,8.6
2021,9,22 ,s/p,,,s/p,s/p,8.6
2021,9,23 ,s/p,,,s/p,s/p,8.6
2021,9,24 ,7.0,,,,7.0,15.6
2021,9,25 ,,,,,,
2021,9,26 ,,,,s/p,s/p,15.6
2021,9,27 ,s/p,,,1.0,1.0,16.6
2021,9,28 ,0.0,,,s/p,0.0,16.6
2021,9,29 ,s/p,,,0.6,0.6,17.2
2021,9,30 ,s/p,,,s/p,s/p,17.2
