Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,5,1 ,,,,,,
2010,5,2 ,,s/p,s/p,26.2,26.2,26.2
2010,5,3 ,0.2,s/p,s/p,s/p,0.2,26.4
2010,5,4 ,s/p,s/p,s/p,s/p,s/p,26.4
2010,5,5 ,0.0,s/p,s/p,s/p,0.0,26.4
2010,5,6 ,s/p,s/p,s/p,s/p,s/p,26.4
2010,5,7 ,s/p,s/p,,,s/p,26.4
2010,5,8 ,,,,,,
2010,5,9 ,,s/p,s/p,s/p,s/p,26.4
2010,5,10 ,s/p,s/p,s/p,s/p,s/p,26.4
2010,5,11 ,s/p,s/p,s/p,0.2,0.2,26.6
2010,5,12 ,s/p,s/p,s/p,0.3,0.3,26.9
2010,5,13 ,0.6,s/p,s/p,s/p,0.6,27.5
2010,5,14 ,s/p,s/p,,,s/p,27.5
2010,5,15 ,,,,,,
2010,5,16 ,,s/p,s/p,9.6,9.6,37.1
2010,5,17 ,6.4,s/p,s/p,13.2,19.6,56.7
2010,5,18 ,3.2,s/p,s/p,4.2,7.4,64.1
2010,5,19 ,s/p,s/p,s/p,s/p,s/p,64.1
2010,5,20 ,s/p,s/p,,,s/p,64.1
2010,5,21 ,,,,,,
2010,5,22 ,,,,,,
2010,5,23 ,,s/p,s/p,3.4,3.4,67.5
2010,5,24 ,s/p,s/p,s/p,s/p,s/p,67.5
2010,5,25 ,s/p,s/p,s/p,s/p,s/p,67.5
2010,5,26 ,s/p,s/p,s/p,s/p,s/p,67.5
2010,5,27 ,s/p,s/p,s/p,s/p,s/p,67.5
2010,5,28 ,s/p,s/p,,,s/p,67.5
2010,5,29 ,,,,,,
2010,5,30 ,,s/p,s/p,0.7,0.7,68.2
2010,5,31 ,s/p,s/p,s/p,0.2,0.2,68.4
