Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,5,1 ,s/p,s/p,,s/p,s/p,s/p
2018,5,2 ,s/p,,,s/p,s/p,s/p
2018,5,3 ,4.0,,,s/p,4.0,4.0
2018,5,4 ,s/p,s/p,,s/p,s/p,4.0
2018,5,5 ,s/p,s/p,,s/p,s/p,4.0
2018,5,6 ,s/p,s/p,,s/p,s/p,4.0
2018,5,7 ,s/p,,,s/p,s/p,4.0
2018,5,8 ,s/p,,,s/p,s/p,4.0
2018,5,9 ,s/p,,,0.4,0.4,4.4
2018,5,10 ,4.2,,,2.0,6.2,10.6
2018,5,11 ,s/p,s/p,,s/p,s/p,10.6
2018,5,12 ,s/p,s/p,,s/p,s/p,10.6
2018,5,13 ,s/p,s/p,,5.8,5.8,16.4
2018,5,14 ,s/p,,,s/p,s/p,16.4
2018,5,15 ,s/p,,,s/p,s/p,16.4
2018,5,16 ,s/p,,,0.2,0.2,16.6
2018,5,17 ,1.2,,,0.4,1.6,18.2
2018,5,18 ,s/p,s/p,,s/p,s/p,18.2
2018,5,19 ,s/p,s/p,,s/p,s/p,18.2
2018,5,20 ,s/p,s/p,,s/p,s/p,18.2
2018,5,21 ,s/p,s/p,,s/p,s/p,18.2
2018,5,22 ,0.0,,,s/p,0.0,18.2
2018,5,23 ,0.0,,,0.6,0.6,18.8
2018,5,24 ,s/p,,,s/p,s/p,18.8
2018,5,25 ,0.0,3.2,,4.4,7.6,26.4
2018,5,26 ,s/p,2.0,,1.8,3.8,30.2
2018,5,27 ,s/p,s/p,,s/p,s/p,30.2
2018,5,28 ,s/p,s/p,,s/p,s/p,30.2
2018,5,29 ,s/p,,,s/p,s/p,30.2
2018,5,30 ,s/p,,,s/p,s/p,30.2
2018,5,31 ,s/p,s/p,,s/p,s/p,30.2
