Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,s/p,,,0.8,0.8,0.8
2020,7,2 ,1.0,,,0.6,1.6,2.4
2020,7,3 ,s/p,,,,s/p,2.4
2020,7,4 ,,,,,,
2020,7,5 ,,,,s/p,s/p,2.4
2020,7,6 ,s/p,,,s/p,s/p,2.4
2020,7,7 ,s/p,,,1.2,1.2,3.6
2020,7,8 ,0.2,,,s/p,0.2,3.8
2020,7,9 ,s/p,,,s/p,s/p,3.8
2020,7,10 ,s/p,,,,s/p,3.8
2020,7,11 ,,,,,,
2020,7,12 ,,,,5.8,5.8,9.6
2020,7,13 ,s/p,,,s/p,s/p,9.6
2020,7,14 ,s/p,,,s/p,s/p,9.6
2020,7,15 ,s/p,,,,s/p,9.6
2020,7,16 ,,,,16.0,16.0,25.6
2020,7,17 ,s/p,,,,s/p,25.6
2020,7,18 ,,,,,,
2020,7,19 ,,,,1.2,1.2,26.8
2020,7,20 ,s/p,,,s/p,s/p,26.8
2020,7,21 ,s/p,,,s/p,s/p,26.8
2020,7,22 ,s/p,,,s/p,s/p,26.8
2020,7,23 ,s/p,,,s/p,s/p,26.8
2020,7,24 ,s/p,,,,s/p,26.8
2020,7,25 ,,,,,,
2020,7,26 ,,,,s/p,s/p,26.8
2020,7,27 ,s/p,,,s/p,s/p,26.8
2020,7,28 ,s/p,,,s/p,s/p,26.8
2020,7,29 ,s/p,,,s/p,s/p,26.8
2020,7,30 ,s/p,,,s/p,s/p,26.8
2020,7,31 ,s/p,,,,s/p,26.8
