Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,10,1 ,,,,14.4,14.4,14.4
2017,10,2 ,0.8,,,s/p,0.8,15.2
2017,10,3 ,s/p,,,2.6,2.6,17.8
2017,10,4 ,s/p,,,0.8,0.8,18.6
2017,10,5 ,1.2,,,s/p,1.2,19.8
2017,10,6 ,s/p,,,,s/p,19.8
2017,10,7 ,,,,,,
2017,10,8 ,,,,,,
2017,10,9 ,,,,s/p,s/p,19.8
2017,10,10 ,s/p,,,s/p,s/p,19.8
2017,10,11 ,s/p,,,s/p,s/p,19.8
2017,10,12 ,s/p,,,s/p,s/p,19.8
2017,10,13 ,s/p,,,,s/p,19.8
2017,10,14 ,,,,,,
2017,10,15 ,,,,s/p,s/p,19.8
2017,10,16 ,s/p,,,7.0,7.0,26.8
2017,10,17 ,s/p,,,0.4,0.4,27.2
2017,10,18 ,s/p,,,s/p,s/p,27.2
2017,10,19 ,0.2,,,0.6,0.8,28.0
2017,10,20 ,s/p,,,,s/p,28.0
2017,10,21 ,,,,,,
2017,10,22 ,,,,3.6,3.6,31.6
2017,10,23 ,s/p,,,0.2,0.2,31.8
2017,10,24 ,s/p,,,s/p,s/p,31.8
2017,10,25 ,s/p,,,0.2,0.2,32.0
2017,10,26 ,0.8,,,,0.8,32.8
2017,10,27 ,,,,,,
2017,10,28 ,,,,,,
2017,10,29 ,,,,0.4,0.4,33.2
2017,10,30 ,s/p,,,s/p,s/p,33.2
2017,10,31 ,s/p,,,,s/p,33.2
