Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,12.1,13.7,12.9,13.2,16
2021,4,2,12.0,17.2,14.6,14.1,23
2021,4,3,7.8,17.8,12.5,12.5,24
2021,4,4,6.7,23.3,15.0,12.8,21
2021,4,5,9.7,19.9,14.0,14.0,24
2021,4,6,12.3,17.6,15.0,14.5,23
2021,4,7,10.8,18.4,13.6,13.4,23
2021,4,8,10.8,15.9,12.4,12.4,24
2021,4,9,8.8,15.5,11.2,11.2,24
2021,4,10,5.2,15.6,10.4,10.4,24
2021,4,11,10.0,17.7,12.6,12.8,23
2021,4,12,12.7,20.8,15.0,15.1,22
2021,4,13,12.9,20.6,16.8,15.8,23
2021,4,14,10.3,21.4,15.0,15.0,24
2021,4,15,8.3,15.2,11.2,11.2,24
2021,4,16,4.9,16.9,10.6,10.6,24
2021,4,17,8.5,19.3,12.6,12.6,23
2021,4,18,11.9,16.7,13.6,13.6,22
2021,4,19,9.7,15.5,13.3,13.3,24
2021,4,20,9.1,10.8,9.8,9.8,24
2021,4,21,7.7,13.9,10.1,10.1,23
2021,4,22,5.0,15.0,9.4,9.4,24
2021,4,23,9.3,15.2,11.0,11.0,24
2021,4,24,.,.,.,12.7,14
2021,4,25,4.8,14.0,9.4,9.9,23
2021,4,26,7.5,17.1,12.2,12.2,24
2021,4,27,10.6,16.3,12.9,12.9,24
2021,4,28,13.0,18.8,14.9,14.9,24
2021,4,29,10.8,19.3,14.6,14.6,24
2021,4,30,11.6,14.1,12.5,12.5,24
