Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,1.0,1.0,11.4,26.7,16.9,16.9,24.0
2020.0,1.0,2.0,9.2,25.9,17.3,17.3,24.0
2020.0,1.0,3.0,13.5,27.0,18.4,18.4,24.0
2020.0,1.0,4.0,10.4,27.5,18.6,18.6,24.0
2020.0,1.0,5.0,13.6,22.6,16.3,16.3,24.0
2020.0,1.0,6.0,9.7,27.2,18.5,18.5,24.0
2020.0,1.0,7.0,9.4,29.6,19.7,19.7,24.0
2020.0,1.0,8.0,9.8,25.1,17.4,17.4,24.0
2020.0,1.0,9.0,9.4,31.5,19.9,19.9,24.0
2020.0,1.0,10.0,8.9,32.9,20.6,20.6,24.0
2020.0,1.0,11.0,9.4,29.9,20.2,20.2,24.0
2020.0,1.0,12.0,9.6,28.0,19.3,19.3,24.0
2020.0,1.0,13.0,11.9,17.1,19.2,19.4,23.0
2020.0,1.0,14.0,9.5,28.3,18.9,18.5,21.0
2020.0,1.0,15.0,11.9,34.0,22.6,22.6,24.0
2020.0,1.0,16.0,9.2,30.7,20.0,21.2,21.0
2020.0,1.0,17.0,10.9,29.2,19.0,19.0,24.0
2020.0,1.0,18.0,13.6,31.2,21.0,21.0,24.0
2020.0,1.0,19.0,15.1,27.9,19.6,19.6,24.0
2020.0,1.0,20.0,14.1,29.3,20.2,20.2,24.0
2020.0,1.0,21.0,13.2,26.6,18.5,18.5,24.0
2020.0,1.0,22.0,11.8,28.5,19.1,19.1,24.0
2020.0,1.0,23.0,13.0,29.5,21.3,22.9,17.0
2020.0,1.0,24.0,14.0,30.4,21.4,21.4,24.0
2020.0,1.0,25.0,14.3,33.1,21.5,21.5,24.0
2020.0,1.0,26.0,14.0,32.1,22.0,22.0,24.0
2020.0,1.0,27.0,12.5,30.1,20.9,20.9,24.0
2020.0,1.0,28.0,14.8,29.2,20.3,20.3,24.0
2020.0,1.0,29.0,14.7,27.7,19.9,19.9,24.0
2020.0,1.0,30.0,11.0,18.6,14.8,17.0,17.0
2020.0,1.0,31.0,11.3,28.1,19.7,19.6,23.0
