Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,1.0,1.0,10.1,33.5,21.3,21.3,24.0
2017.0,1.0,2.0,9.3,31.7,20.5,20.5,24.0
2017.0,1.0,3.0,8.8,35.0,20.2,20.2,24.0
2017.0,1.0,4.0,7.8,32.5,19.8,19.8,24.0
2017.0,1.0,5.0,8.6,29.6,18.3,18.3,24.0
2017.0,1.0,6.0,8.2,30.1,18.4,18.4,24.0
2017.0,1.0,7.0,9.9,29.8,19.5,19.5,24.0
2017.0,1.0,8.0,10.9,32.5,21.1,21.1,24.0
2017.0,1.0,9.0,11.9,34.2,21.7,21.7,24.0
2017.0,1.0,10.0,11.5,29.7,20.1,20.1,24.0
2017.0,1.0,11.0,10.5,32.5,21.3,21.3,24.0
2017.0,1.0,12.0,9.0,31.8,20.2,20.2,24.0
2017.0,1.0,13.0,11.4,35.2,23.1,23.1,24.0
2017.0,1.0,14.0,10.3,29.7,19.8,19.8,24.0
2017.0,1.0,15.0,7.1,30.1,18.2,18.2,24.0
2017.0,1.0,16.0,8.9,29.2,18.6,18.6,24.0
2017.0,1.0,17.0,10.5,39.4,23.9,23.9,24.0
2017.0,1.0,18.0,11.0,32.4,20.9,20.9,24.0
2017.0,1.0,19.0,10.2,33.5,20.1,20.1,24.0
2017.0,1.0,20.0,10.2,31.2,19.7,19.7,24.0
2017.0,1.0,21.0,11.2,30.2,19.9,19.9,24.0
2017.0,1.0,22.0,13.9,30.3,21.2,21.2,24.0
2017.0,1.0,23.0,13.2,31.6,20.5,20.5,24.0
2017.0,1.0,24.0,11.5,37.9,23.4,23.4,24.0
2017.0,1.0,25.0,13.1,35.2,22.8,22.8,24.0
2017.0,1.0,26.0,13.2,30.7,21.4,21.4,24.0
2017.0,1.0,27.0,14.7,33.2,22.7,22.7,24.0
2017.0,1.0,28.0,15.0,31.3,21.5,21.5,24.0
2017.0,1.0,29.0,14.5,30.7,20.9,20.9,24.0
2017.0,1.0,30.0,14.6,30.7,21.2,21.2,24.0
2017.0,1.0,31.0,11.2,29.8,19.8,19.8,24.0
