Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,14.8,26.2,18.3,18.6,20
2021,2,2,15.4,25.2,20.3,17.7,21
2021,2,3,14.3,31.7,23.0,18.2,20
2021,2,4,11.5,26.3,17.2,17.2,24
2021,2,5,14.4,24.3,17.7,17.7,24
2021,2,6,15.8,21.4,17.4,17.4,23
2021,2,7,14.2,25.8,18.7,18.7,24
2021,2,8,9.1,27.8,17.6,17.5,23
2021,2,9,10.0,17.8,13.9,14.3,15
2021,2,10,.,.,.,.,.
2021,2,11,.,.,.,17.3,1
2021,2,12,17.7,26.3,22.0,23.1,9
2021,2,13,16.9,27.2,22.1,20.0,23
2021,2,14,15.6,25.5,18.7,18.8,23
2021,2,15,13.2,26.0,18.0,17.8,21
2021,2,16,15.4,24.2,18.2,18.2,24
2021,2,17,0.0,26.9,13.4,15.5,20
2021,2,18,8.0,27.9,17.8,17.0,20
2021,2,19,8.3,30.9,18.9,19.6,22
2021,2,20,9.3,29.1,18.5,18.5,24
2021,2,21,8.8,28.1,17.1,17.1,24
2021,2,22,7.6,28.5,17.5,18.2,23
2021,2,23,7.8,29.6,18.8,18.6,23
2021,2,24,8.0,27.0,16.6,16.0,21
2021,2,25,9.3,27.6,16.7,16.7,24
2021,2,26,9.9,24.4,16.0,16.0,24
2021,2,27,10.3,28.1,16.9,16.9,24
2021,2,28,7.9,27.7,17.5,17.0,23
