Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,11.1,15.5,13.3,14.0,18
2021,3,2,14.2,28.0,21.1,19.3,22
2021,3,3,10.7,27.7,19.2,18.3,21
2021,3,4,14.3,16.1,15.2,16.4,15
2021,3,5,14.5,15.7,15.1,18.3,19
2021,3,6,12.4,28.2,20.3,18.4,22
2021,3,7,10.6,29.7,18.8,18.8,24
2021,3,8,11.6,30.3,20.4,19.6,22
2021,3,9,14.4,24.8,17.6,17.6,24
2021,3,10,10.5,26.3,16.7,16.7,23
2021,3,11,8.8,30.5,18.2,18.5,23
2021,3,12,11.2,26.5,18.8,16.3,17
2021,3,13,12.6,24.9,18.8,16.6,23
2021,3,14,15.1,22.9,17.5,17.5,24
2021,3,15,14.2,20.8,16.8,17.0,23
2021,3,16,8.5,27.2,17.0,17.1,23
2021,3,17,11.4,25.9,18.6,17.3,23
2021,3,18,11.0,22.9,16.9,16.3,19
2021,3,19,7.0,23.2,15.1,14.0,21
2021,3,20,7.0,15.9,11.4,12.7,15
2021,3,21,.,.,.,11.4,1
2021,3,22,.,.,.,29.6,3
2021,3,23,14.6,25.7,20.2,22.1,11
2021,3,24,7.2,24.2,14.8,14.9,23
2021,3,25,10.3,24.2,15.7,15.7,24
2021,3,26,3.9,30.9,16.8,16.7,23
2021,3,27,4.5,30.2,17.3,16.9,23
2021,3,28,4.5,23.8,14.5,14.1,23
2021,3,29,10.0,18.7,14.4,13.8,16
2021,3,30,11.2,21.3,15.2,15.2,24
2021,3,31,7.7,12.4,14.0,13.3,21
