Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,.,.,.,15.6,8
2021,4,2,13.4,26.5,19.9,.,.
2021,4,3,7.0,23.4,15.2,11.8,11
2021,4,4,0.0,19.3,9.6,12.4,14
2021,4,5,.,.,.,16.3,8
2021,4,6,9.9,26.7,18.3,12.9,5
2021,4,7,6.7,11.4,15.1,16.2,10
2021,4,8,9.3,25.7,17.5,15.0,6
2021,4,9,.,.,.,21.1,6
2021,4,10,.,.,.,12.3,4
2021,4,11,.,.,.,13.1,8
2021,4,12,.,.,.,23.1,2
2021,4,13,.,.,.,11.3,12
2021,4,14,.,.,.,13.5,4
2021,4,15,12.6,14.5,13.6,14.8,12
2021,4,16,.,.,.,11.6,6
2021,4,17,12.7,13.3,13.0,10.0,11
2021,4,18,0.0,24.4,12.2,13.7,9
2021,4,19,7.4,11.8,9.6,12.6,10
2021,4,20,.,.,.,18.5,2
2021,4,21,14.0,22.8,18.4,19.9,10
2021,4,22,7.8,21.2,12.9,12.9,22
2021,4,23,12.5,16.7,14.0,14.0,24
2021,4,24,5.2,25.1,13.5,13.4,23
2021,4,25,4.3,22.7,12.0,12.2,22
2021,4,26,3.8,20.8,12.3,9.9,21
2021,4,27,11.1,16.3,13.1,13.1,24
2021,4,28,10.6,24.1,17.4,14.3,22
2021,4,29,8.1,20.0,11.8,11.8,24
2021,4,30,12.9,22.4,15.9,15.8,23
