Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2011.0,5.0,1.0,2.9,22.4,11.9,11.9,24.0
2011.0,5.0,2.0,1.4,24.0,11.3,11.3,24.0
2011.0,5.0,3.0,3.0,24.7,11.7,11.7,24.0
2011.0,5.0,4.0,2.7,29.2,13.2,13.2,24.0
2011.0,5.0,5.0,2.2,16.0,10.4,10.4,24.0
2011.0,5.0,6.0,10.0,16.4,12.4,12.4,24.0
2011.0,5.0,7.0,4.1,20.8,13.5,13.5,24.0
2011.0,5.0,8.0,2.2,22.9,10.5,10.5,24.0
2011.0,5.0,9.0,0.5,18.0,8.3,8.3,24.0
2011.0,5.0,10.0,6.4,13.0,9.9,9.9,24.0
2011.0,5.0,11.0,3.2,26.6,12.9,12.9,24.0
2011.0,5.0,12.0,5.6,23.6,12.6,12.6,24.0
2011.0,5.0,13.0,8.2,22.2,12.7,12.7,24.0
2011.0,5.0,14.0,8.4,18.6,11.5,11.5,24.0
2011.0,5.0,15.0,8.4,12.0,10.4,10.4,24.0
2011.0,5.0,16.0,5.7,23.4,12.8,12.8,24.0
2011.0,5.0,17.0,2.8,21.0,10.7,10.7,24.0
2011.0,5.0,18.0,8.0,17.2,11.6,11.6,24.0
2011.0,5.0,19.0,7.7,18.0,12.6,12.6,24.0
2011.0,5.0,20.0,4.2,19.2,10.6,10.6,24.0
2011.0,5.0,21.0,4.2,20.2,12.4,12.4,24.0
2011.0,5.0,22.0,5.3,21.2,12.3,12.3,24.0
2011.0,5.0,23.0,3.0,18.4,10.3,10.3,24.0
2011.0,5.0,24.0,3.6,19.6,12.0,12.0,24.0
2011.0,5.0,25.0,0.9,26.4,10.9,10.9,24.0
2011.0,5.0,26.0,0.6,21.2,9.2,9.2,24.0
2011.0,5.0,27.0,3.0,20.0,10.0,10.0,24.0
2011.0,5.0,28.0,1.5,21.4,9.8,9.8,24.0
2011.0,5.0,29.0,0.2,19.6,8.0,8.0,24.0
2011.0,5.0,30.0,1.6,17.4,8.2,8.2,24.0
2011.0,5.0,31.0,-1.8,18.4,6.6,6.6,24.0
