Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,9.0,1.0,8.4,32.4,19.4,19.8,22.0
2015.0,9.0,2.0,8.6,32.4,19.2,19.3,23.0
2015.0,9.0,3.0,8.1,30.2,18.5,18.9,22.0
2015.0,9.0,4.0,6.5,29.5,17.5,18.0,22.0
2015.0,9.0,5.0,7.2,26.6,14.3,14.7,22.0
2015.0,9.0,6.0,8.4,20.4,12.8,12.8,23.0
2015.0,9.0,7.0,9.5,12.2,10.4,10.5,23.0
2015.0,9.0,8.0,2.5,14.7,9.5,9.6,23.0
2015.0,9.0,9.0,8.5,12.8,9.9,10.0,23.0
2015.0,9.0,10.0,7.6,17.8,10.5,10.5,23.0
2015.0,9.0,11.0,2.5,24.0,12.2,12.5,23.0
2015.0,9.0,12.0,2.5,27.5,14.6,14.9,23.0
2015.0,9.0,13.0,4.3,29.6,16.2,16.4,23.0
2015.0,9.0,14.0,8.4,23.6,16.1,16.2,23.0
2015.0,9.0,15.0,7.4,19.5,11.5,11.8,22.0
2015.0,9.0,16.0,3.2,18.6,10.0,9.8,20.0
2015.0,9.0,17.0,5.4,22.0,12.8,13.0,23.0
2015.0,9.0,18.0,3.2,20.8,12.3,12.4,23.0
2015.0,9.0,19.0,5.4,22.6,13.8,13.9,23.0
2015.0,9.0,20.0,10.6,20.1,14.1,14.3,23.0
2015.0,9.0,21.0,9.0,19.7,13.1,12.9,22.0
2015.0,9.0,22.0,12.4,23.0,17.7,12.8,20.0
2015.0,9.0,23.0,4.5,5.2,4.8,9.1,11.0
2015.0,9.0,24.0,6.6,13.7,7.6,8.2,19.0
2015.0,9.0,25.0,2.2,15.9,9.5,9.5,20.0
2015.0,9.0,26.0,7.5,18.2,11.1,11.4,23.0
2015.0,9.0,27.0,6.8,18.6,12.7,12.8,23.0
2015.0,9.0,28.0,8.3,27.0,17.1,17.3,23.0
2015.0,9.0,29.0,8.6,28.5,18.4,18.6,23.0
2015.0,9.0,30.0,9.3,28.1,17.4,17.9,22.0
