Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,.,.,.,15.5,6
2021,4,2,6.8,15.8,11.3,11.5,11
2021,4,3,7.6,33.1,20.3,17.8,13
2021,4,4,10.3,24.1,17.2,15.6,13
2021,4,5,.,.,.,13.7,3
2021,4,6,0.0,29.6,14.8,14.3,3
2021,4,7,.,.,.,18.1,3
2021,4,8,8.6,26.5,17.6,17.1,4
2021,4,9,.,.,.,12.9,7
2021,4,10,9.4,15.2,12.3,12.5,6
2021,4,11,12.5,32.7,22.6,14.0,5
2021,4,12,5.9,34.3,20.1,16.7,2
2021,4,13,6.8,33.7,20.3,13.4,12
2021,4,14,0.0,12.1,6.1,12.3,8
2021,4,15,6.4,31.6,19.0,14.2,10
2021,4,16,7.0,20.2,13.6,15.1,11
2021,4,17,7.1,25.7,16.4,14.1,10
2021,4,18,4.8,28.7,14.0,15.1,12
2021,4,19,5.5,18.8,14.2,14.0,12
2021,4,20,.,.,.,19.2,3
2021,4,21,9.4,23.1,16.3,16.6,10
2021,4,22,5.9,25.8,13.0,13.0,21
2021,4,23,10.3,15.3,12.3,12.1,21
2021,4,24,3.9,13.1,13.0,14.7,22
2021,4,25,2.7,29.0,15.9,15.0,19
2021,4,26,3.8,27.5,15.6,13.4,19
2021,4,27,2.4,23.6,11.9,11.9,24
2021,4,28,3.3,30.2,13.9,13.9,24
2021,4,29,3.7,25.8,13.9,13.9,24
2021,4,30,6.5,21.5,12.1,12.1,24
