Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,2.0,1.0,12.3,36.0,23.8,23.8,24.0
2020.0,2.0,2.0,12.7,36.5,24.2,24.2,24.0
2020.0,2.0,3.0,12.1,35.2,23.6,23.6,24.0
2020.0,2.0,4.0,9.9,33.8,21.7,21.7,24.0
2020.0,2.0,5.0,10.0,30.4,20.5,20.5,24.0
2020.0,2.0,6.0,8.0,33.4,20.1,20.1,24.0
2020.0,2.0,7.0,9.3,36.2,22.1,22.1,24.0
2020.0,2.0,8.0,9.9,36.8,23.9,23.9,24.0
2020.0,2.0,9.0,11.0,37.5,23.9,23.9,24.0
2020.0,2.0,10.0,11.4,35.4,23.2,23.2,24.0
2020.0,2.0,11.0,12.2,35.7,23.5,23.5,24.0
2020.0,2.0,12.0,13.6,34.4,23.2,23.2,24.0
2020.0,2.0,13.0,11.6,34.3,22.6,22.6,24.0
2020.0,2.0,14.0,10.9,37.7,23.7,23.7,24.0
2020.0,2.0,15.0,11.4,36.6,23.8,23.8,24.0
2020.0,2.0,16.0,11.1,35.1,22.7,22.7,24.0
2020.0,2.0,17.0,12.9,32.8,22.0,22.0,24.0
2020.0,2.0,18.0,11.1,39.2,24.0,24.0,24.0
2020.0,2.0,19.0,11.4,37.5,24.7,24.7,24.0
2020.0,2.0,20.0,11.5,35.0,23.9,23.7,22.0
2020.0,2.0,21.0,10.5,31.6,20.4,20.4,24.0
2020.0,2.0,22.0,9.9,32.2,20.9,20.9,24.0
2020.0,2.0,23.0,8.9,32.1,20.4,20.4,24.0
2020.0,2.0,24.0,8.5,31.0,19.5,19.5,24.0
2020.0,2.0,25.0,8.3,34.2,20.5,21.0,23.0
2020.0,2.0,26.0,10.1,36.8,23.4,23.4,24.0
2020.0,2.0,27.0,10.9,36.3,23.2,23.4,23.0
2020.0,2.0,28.0,11.3,36.3,23.6,23.6,24.0
2020.0,2.0,29.0,12.5,35.2,23.9,23.9,24.0
