Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,3.0,1.0,10.5,32.1,21.2,21.2,24.0
2018.0,3.0,2.0,11.9,32.6,21.7,21.7,24.0
2018.0,3.0,3.0,11.2,30.0,19.5,19.5,24.0
2018.0,3.0,4.0,10.6,31.6,20.3,20.3,24.0
2018.0,3.0,5.0,12.1,33.9,22.2,22.2,24.0
2018.0,3.0,6.0,11.4,32.3,21.0,21.0,24.0
2018.0,3.0,7.0,11.4,29.5,18.7,18.7,24.0
2018.0,3.0,8.0,12.0,30.4,19.4,19.4,24.0
2018.0,3.0,9.0,10.4,31.5,19.6,19.6,24.0
2018.0,3.0,10.0,11.5,29.3,18.9,18.9,24.0
2018.0,3.0,11.0,8.7,33.3,20.1,20.1,24.0
2018.0,3.0,12.0,8.6,32.1,20.1,20.1,24.0
2018.0,3.0,13.0,8.8,30.8,19.7,19.7,24.0
2018.0,3.0,14.0,8.3,29.4,17.9,17.9,24.0
2018.0,3.0,15.0,6.8,32.3,18.8,18.8,24.0
2018.0,3.0,16.0,6.3,32.0,18.1,18.1,24.0
2018.0,3.0,17.0,5.6,28.0,16.6,16.6,24.0
2018.0,3.0,18.0,10.6,30.3,19.0,19.0,24.0
2018.0,3.0,19.0,7.8,30.2,18.1,18.1,24.0
2018.0,3.0,20.0,6.6,34.4,19.5,19.5,24.0
2018.0,3.0,21.0,8.0,31.2,18.7,18.7,24.0
2018.0,3.0,22.0,6.7,29.8,18.3,18.3,24.0
2018.0,3.0,23.0,8.1,30.1,18.6,18.6,24.0
2018.0,3.0,24.0,8.5,32.2,19.4,19.4,24.0
2018.0,3.0,25.0,7.5,36.1,20.9,20.9,24.0
2018.0,3.0,26.0,8.6,30.6,18.6,18.6,24.0
2018.0,3.0,27.0,7.6,35.6,20.4,20.4,24.0
2018.0,3.0,28.0,8.8,34.4,20.4,20.4,24.0
2018.0,3.0,29.0,8.9,36.6,21.3,21.3,24.0
2018.0,3.0,30.0,10.1,34.9,21.5,21.5,24.0
2018.0,3.0,31.0,10.3,31.2,19.7,19.7,24.0
