Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,3.0,1.0,9.5,35.4,22.7,22.7,24.0
2022.0,3.0,2.0,9.4,36.0,22.0,22.0,24.0
2022.0,3.0,3.0,9.9,33.5,21.0,21.7,22.0
2022.0,3.0,4.0,11.0,33.4,21.6,22.9,22.0
2022.0,3.0,5.0,12.6,32.6,21.9,21.9,23.0
2022.0,3.0,6.0,10.8,29.3,20.9,20.2,23.0
2022.0,3.0,7.0,7.5,34.0,20.2,20.2,24.0
2022.0,3.0,8.0,8.4,30.8,20.6,20.6,24.0
2022.0,3.0,9.0,8.7,32.4,19.7,19.7,24.0
2022.0,3.0,10.0,8.9,34.6,21.3,21.3,24.0
2022.0,3.0,11.0,10.4,33.5,21.5,21.5,24.0
2022.0,3.0,12.0,8.9,30.3,19.6,19.6,24.0
2022.0,3.0,13.0,10.5,36.4,23.5,22.0,23.0
2022.0,3.0,14.0,9.8,35.4,22.1,22.1,24.0
2022.0,3.0,15.0,9.8,32.5,20.8,20.8,24.0
2022.0,3.0,16.0,10.5,22.7,19.9,18.8,21.0
2022.0,3.0,17.0,11.7,28.9,20.3,21.2,14.0
2022.0,3.0,18.0,8.5,33.1,20.1,20.1,24.0
2022.0,3.0,19.0,12.3,29.8,19.9,20.0,23.0
2022.0,3.0,20.0,13.3,32.0,20.6,20.3,22.0
2022.0,3.0,21.0,6.5,18.2,16.6,17.4,18.0
2022.0,3.0,22.0,7.0,31.2,19.1,17.6,20.0
2022.0,3.0,23.0,6.4,26.2,16.2,16.5,19.0
2022.0,3.0,24.0,6.0,34.9,18.1,19.3,20.0
2022.0,3.0,25.0,7.9,33.8,19.1,20.7,22.0
2022.0,3.0,26.0,5.9,27.0,16.5,15.8,19.0
2022.0,3.0,27.0,11.5,33.5,22.5,19.1,22.0
2022.0,3.0,28.0,6.9,32.8,19.5,19.3,22.0
2022.0,3.0,29.0,6.4,29.8,18.3,18.1,22.0
2022.0,3.0,30.0,6.0,32.2,19.1,16.9,20.0
2022.0,3.0,31.0,0.0,32.6,16.9,17.4,21.0
