Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,1.0,1.0,11.8,14.3,13.1,13.3,22.0
2022.0,1.0,2.0,10.4,16.6,13.5,13.1,22.0
2022.0,1.0,3.0,11.8,16.0,13.9,14.0,21.0
2022.0,1.0,4.0,10.7,13.7,12.2,13.6,20.0
2022.0,1.0,5.0,8.5,20.1,14.3,13.1,19.0
2022.0,1.0,6.0,9.6,16.7,13.2,15.1,22.0
2022.0,1.0,7.0,10.1,19.8,14.9,14.5,21.0
2022.0,1.0,8.0,12.1,20.3,16.2,15.3,22.0
2022.0,1.0,9.0,11.7,20.0,14.9,15.1,23.0
2022.0,1.0,10.0,13.8,19.1,16.5,16.0,22.0
2022.0,1.0,11.0,8.0,23.1,15.6,15.8,23.0
2022.0,1.0,12.0,9.4,18.8,14.1,14.9,23.0
2022.0,1.0,13.0,11.8,16.6,14.2,13.9,13.0
2022.0,1.0,14.0,12.8,17.5,15.0,15.1,22.0
2022.0,1.0,15.0,9.8,17.2,12.6,12.9,23.0
2022.0,1.0,16.0,6.6,14.3,11.1,11.1,24.0
2022.0,1.0,17.0,5.1,10.5,7.8,9.5,19.0
2022.0,1.0,18.0,5.6,21.6,13.6,16.2,14.0
2022.0,1.0,19.0,9.9,20.1,15.0,13.5,23.0
2022.0,1.0,20.0,7.9,17.3,12.6,13.1,23.0
2022.0,1.0,21.0,9.8,18.0,13.9,13.7,23.0
2022.0,1.0,22.0,10.7,16.9,13.8,13.2,23.0
2022.0,1.0,23.0,12.3,17.5,14.2,14.2,24.0
2022.0,1.0,24.0,11.6,19.0,15.3,14.6,23.0
2022.0,1.0,25.0,9.0,19.6,14.3,14.3,23.0
2022.0,1.0,26.0,8.5,24.7,16.6,16.3,23.0
2022.0,1.0,27.0,11.7,25.6,18.6,18.5,23.0
2022.0,1.0,28.0,13.1,18.0,15.6,15.1,23.0
2022.0,1.0,29.0,11.5,18.4,14.9,14.7,23.0
2022.0,1.0,30.0,9.2,16.9,13.4,13.4,24.0
2022.0,1.0,31.0,7.6,17.0,12.3,12.6,23.0
