Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,0.1,0.1,0.1
2022,8,3 ,s/p,s/p,s/p,0.8,0.8,0.9
2022,8,4 ,s/p,s/p,1.0,1.4,2.4,3.3
2022,8,5 ,0.1,3.8,7.8,8.6,20.3,23.6
2022,8,6 ,0.1,6.0,4.4,1.2,11.7,35.3
2022,8,7 ,0.8,0.7,4.6,s/p,6.1,41.4
2022,8,8 ,s/p,s/p,0.1,0.1,0.2,41.6
2022,8,9 ,s/p,s/p,s/p,,s/p,41.6
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,41.6
2022,8,11 ,0.1,s/p,s/p,2.2,2.3,43.9
2022,8,12 ,3.1,0.8,0.1,1.2,5.2,49.1
2022,8,13 ,2.0,17.8,0.1,s/p,19.9,69.0
2022,8,14 ,1.8,7.0,1.7,0.6,11.1,80.1
2022,8,15 ,1.0,13.6,18.4,21.7,54.7,134.8
2022,8,16 ,10.6,2.6,1.9,0.3,15.4,150.2
2022,8,17 ,1.9,1.8,s/p,0.1,3.8,154.0
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,154.0
2022,8,19 ,s/p,s/p,s/p,0.1,0.1,154.1
2022,8,20 ,s/p,s/p,s/p,s/p,s/p,154.1
2022,8,21 ,s/p,s/p,s/p,0.1,0.1,154.2
2022,8,22 ,s/p,s/p,0.1,0.5,0.6,154.8
2022,8,23 ,s/p,8.2,3.5,s/p,11.7,166.5
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,166.5
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,166.5
2022,8,26 ,s/p,s/p,0.1,0.6,0.7,167.2
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,167.2
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,167.2
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,167.2
2022,8,30 ,0.1,s/p,s/p,s/p,0.1,167.3
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,167.3
