Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,,,s/p,s/p,s/p,s/p
2021,7,2 ,0.1,s/p,s/p,s/p,0.1,0.1
2021,7,3 ,,,s/p,,s/p,0.1
2021,7,4 ,s/p,,,s/p,s/p,0.1
2021,7,5 ,0.1,s/p,s/p,,0.1,0.2
2021,7,6 ,0.3,,s/p,s/p,0.3,0.5
2021,7,7 ,s/p,s/p,s/p,s/p,s/p,0.5
2021,7,8 ,,16.9,4.3,0.4,21.6,22.1
2021,7,9 ,,,0.1,s/p,0.1,22.2
2021,7,10 ,0.1,s/p,s/p,s/p,0.1,22.3
2021,7,11 ,,s/p,s/p,s/p,s/p,22.3
2021,7,12 ,,s/p,s/p,0.2,0.2,22.5
2021,7,13 ,,s/p,s/p,s/p,s/p,22.5
2021,7,14 ,s/p,s/p,s/p,s/p,s/p,22.5
2021,7,15 ,s/p,s/p,0.2,5.3,5.5,28.0
2021,7,16 ,3.7,1.2,s/p,s/p,4.9,32.9
2021,7,17 ,0.1,s/p,s/p,s/p,0.1,33.0
2021,7,18 ,0.2,s/p,s/p,0.1,0.3,33.3
2021,7,19 ,s/p,s/p,s/p,0.1,0.1,33.4
2021,7,20 ,0.1,s/p,0.1,0.2,0.4,33.8
2021,7,21 ,s/p,s/p,0.1,0.2,0.3,34.1
2021,7,22 ,0.1,s/p,s/p,s/p,0.1,34.2
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,34.2
2021,7,24 ,s/p,1.5,5.0,5.2,11.7,45.9
2021,7,25 ,8.3,2.6,0.4,s/p,11.3,57.2
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,57.2
2021,7,27 ,s/p,s/p,,s/p,s/p,57.2
2021,7,28 ,0.1,s/p,s/p,s/p,0.1,57.3
2021,7,29 ,0.1,s/p,s/p,0.1,0.2,57.5
2021,7,30 ,0.1,1.9,s/p,0.1,2.1,59.6
2021,7,31 ,s/p,s/p,0.1,s/p,0.1,59.7
