Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1976,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1976,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1976,10,3 ,7.9,1.8,s/p,s/p,9.7,9.7
1976,10,4 ,s/p,s/p,s/p,s/p,s/p,9.7
1976,10,5 ,s/p,s/p,s/p,s/p,s/p,9.7
1976,10,6 ,s/p,s/p,0.3,0.6,0.9,10.6
1976,10,7 ,1.5,0.1,s/p,s/p,1.6,12.2
1976,10,8 ,s/p,s/p,s/p,s/p,s/p,12.2
1976,10,9 ,s/p,s/p,s/p,s/p,s/p,12.2
1976,10,10 ,s/p,s/p,s/p,s/p,s/p,12.2
1976,10,11 ,s/p,s/p,s/p,s/p,s/p,12.2
1976,10,12 ,s/p,s/p,s/p,s/p,s/p,12.2
1976,10,13 ,s/p,s/p,s/p,s/p,s/p,12.2
1976,10,14 ,s/p,s/p,s/p,s/p,s/p,12.2
1976,10,15 ,s/p,s/p,5.3,7.5,12.8,25.0
1976,10,16 ,1.3,4.7,s/p,s/p,6.0,31.0
1976,10,17 ,s/p,s/p,s/p,s/p,s/p,31.0
1976,10,18 ,s/p,s/p,s/p,s/p,s/p,31.0
1976,10,19 ,s/p,s/p,s/p,s/p,s/p,31.0
1976,10,20 ,s/p,s/p,s/p,s/p,s/p,31.0
1976,10,21 ,s/p,s/p,s/p,s/p,s/p,31.0
1976,10,22 ,s/p,s/p,s/p,s/p,s/p,31.0
1976,10,23 ,s/p,s/p,s/p,0.1,0.1,31.1
1976,10,24 ,s/p,s/p,s/p,s/p,s/p,31.1
1976,10,25 ,s/p,s/p,s/p,s/p,s/p,31.1
1976,10,26 ,s/p,s/p,s/p,s/p,s/p,31.1
1976,10,27 ,s/p,s/p,s/p,s/p,s/p,31.1
1976,10,28 ,s/p,s/p,s/p,0.3,0.3,31.4
1976,10,29 ,s/p,s/p,s/p,s/p,s/p,31.4
1976,10,30 ,s/p,s/p,s/p,s/p,s/p,31.4
1976,10,31 ,s/p,s/p,s/p,s/p,s/p,31.4
