Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1978,8,1 ,0.0,s/p,s/p,s/p,0.0,0.0
1978,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,8,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,8,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,8,7 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,8,8 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,8,9 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,8,10 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,8,11 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,8,12 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,8,13 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,8,14 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,8,15 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,8,16 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,8,17 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,8,18 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,8,19 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,8,20 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,8,21 ,0.0,s/p,s/p,s/p,0.0,0.0
1978,8,22 ,s/p,0.3,s/p,s/p,0.3,0.3
1978,8,23 ,s/p,s/p,s/p,s/p,s/p,0.3
1978,8,24 ,0.0,s/p,s/p,0.2,0.2,0.5
1978,8,25 ,0.3,s/p,s/p,s/p,0.3,0.8
1978,8,26 ,s/p,s/p,s/p,s/p,s/p,0.8
1978,8,27 ,s/p,s/p,s/p,3.0,3.0,3.8
1978,8,28 ,6.7,0.1,0.4,s/p,7.2,11.0
1978,8,29 ,s/p,s/p,s/p,s/p,s/p,11.0
1978,8,30 ,s/p,s/p,s/p,s/p,s/p,11.0
1978,8,31 ,0.2,s/p,0.3,s/p,0.5,11.5
