Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1981,5,1 ,s/p,s/p,s/p,0.0,0.0,0.0
1981,5,2 ,0.1,2.2,9.1,2.3,13.7,13.7
1981,5,3 ,s/p,s/p,s/p,s/p,s/p,13.7
1981,5,4 ,s/p,s/p,s/p,1.3,1.3,15.0
1981,5,5 ,0.3,s/p,s/p,s/p,0.3,15.3
1981,5,6 ,s/p,s/p,0.0,0.0,0.0,15.3
1981,5,7 ,0.0,0.2,12.0,7.8,20.0,35.3
1981,5,8 ,0.4,0.1,s/p,s/p,0.5,35.8
1981,5,9 ,s/p,s/p,s/p,s/p,s/p,35.8
1981,5,10 ,s/p,s/p,s/p,s/p,s/p,35.8
1981,5,11 ,s/p,0.8,9.2,26.2,36.2,72.0
1981,5,12 ,1.0,0.0,s/p,s/p,1.0,73.0
1981,5,13 ,s/p,s/p,s/p,s/p,s/p,73.0
1981,5,14 ,s/p,s/p,s/p,s/p,s/p,73.0
1981,5,15 ,s/p,s/p,0.2,1.0,1.2,74.2
1981,5,16 ,s/p,s/p,0.0,0.0,0.0,74.2
1981,5,17 ,s/p,s/p,s/p,s/p,s/p,74.2
1981,5,18 ,s/p,0.0,s/p,s/p,0.0,74.2
1981,5,19 ,s/p,s/p,s/p,s/p,s/p,74.2
1981,5,20 ,s/p,s/p,s/p,s/p,s/p,74.2
1981,5,21 ,s/p,s/p,s/p,s/p,s/p,74.2
1981,5,22 ,s/p,s/p,s/p,s/p,s/p,74.2
1981,5,23 ,s/p,s/p,0.0,0.6,0.6,74.8
1981,5,24 ,s/p,s/p,s/p,s/p,s/p,74.8
1981,5,25 ,s/p,s/p,s/p,s/p,s/p,74.8
1981,5,26 ,s/p,s/p,s/p,0.0,0.0,74.8
1981,5,27 ,s/p,s/p,s/p,s/p,s/p,74.8
1981,5,28 ,s/p,s/p,s/p,s/p,s/p,74.8
1981,5,29 ,s/p,s/p,s/p,6.8,6.8,81.6
1981,5,30 ,18.9,25.2,24.2,12.3,80.6,162.2
1981,5,31 ,4.9,2.0,0.0,0.0,6.9,169.1
