Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,6,2 ,0.6,8.7,11.4,7.0,27.7,27.7
1987,6,3 ,1.9,1.8,s/p,0.2,3.9,31.6
1987,6,4 ,s/p,s/p,s/p,s/p,s/p,31.6
1987,6,5 ,s/p,s/p,s/p,s/p,s/p,31.6
1987,6,6 ,s/p,s/p,s/p,s/p,s/p,31.6
1987,6,7 ,s/p,s/p,s/p,s/p,s/p,31.6
1987,6,8 ,s/p,s/p,s/p,s/p,s/p,31.6
1987,6,9 ,s/p,s/p,s/p,s/p,s/p,31.6
1987,6,10 ,s/p,s/p,s/p,s/p,s/p,31.6
1987,6,11 ,s/p,s/p,s/p,s/p,s/p,31.6
1987,6,12 ,s/p,s/p,s/p,s/p,s/p,31.6
1987,6,13 ,s/p,s/p,7.0,s/p,7.0,38.6
1987,6,14 ,s/p,s/p,s/p,s/p,s/p,38.6
1987,6,15 ,s/p,s/p,s/p,s/p,s/p,38.6
1987,6,16 ,s/p,s/p,s/p,s/p,s/p,38.6
1987,6,17 ,s/p,s/p,s/p,s/p,s/p,38.6
1987,6,18 ,s/p,s/p,s/p,s/p,s/p,38.6
1987,6,19 ,s/p,s/p,s/p,s/p,s/p,38.6
1987,6,20 ,s/p,s/p,s/p,s/p,s/p,38.6
1987,6,21 ,s/p,s/p,s/p,s/p,s/p,38.6
1987,6,22 ,s/p,s/p,s/p,s/p,s/p,38.6
1987,6,23 ,s/p,s/p,s/p,s/p,s/p,38.6
1987,6,24 ,s/p,s/p,6.9,0.7,7.6,46.2
1987,6,25 ,s/p,s/p,s/p,s/p,s/p,46.2
1987,6,26 ,s/p,s/p,s/p,s/p,s/p,46.2
1987,6,27 ,s/p,s/p,0.1,0.8,0.9,47.1
1987,6,28 ,s/p,s/p,s/p,s/p,s/p,47.1
1987,6,29 ,s/p,s/p,s/p,s/p,s/p,47.1
1987,6,30 ,s/p,s/p,s/p,0.0,0.0,47.1
