Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,7,1 ,s/p,s/p,s/p,6.0,6.0,6.0
1977,7,2 ,13.6,1.0,s/p,s/p,14.6,20.6
1977,7,3 ,s/p,s/p,s/p,s/p,s/p,20.6
1977,7,4 ,s/p,s/p,s/p,s/p,s/p,20.6
1977,7,5 ,s/p,s/p,s/p,s/p,s/p,20.6
1977,7,6 ,s/p,s/p,s/p,s/p,s/p,20.6
1977,7,7 ,s/p,s/p,s/p,s/p,s/p,20.6
1977,7,8 ,s/p,s/p,s/p,s/p,s/p,20.6
1977,7,9 ,s/p,s/p,s/p,5.7,5.7,26.3
1977,7,10 ,9.6,s/p,1.2,0.6,11.4,37.7
1977,7,11 ,1.2,s/p,s/p,0.7,1.9,39.6
1977,7,12 ,s/p,s/p,s/p,s/p,s/p,39.6
1977,7,13 ,s/p,0.0,s/p,s/p,0.0,39.6
1977,7,14 ,s/p,s/p,s/p,s/p,s/p,39.6
1977,7,15 ,s/p,s/p,s/p,s/p,s/p,39.6
1977,7,16 ,s/p,s/p,s/p,s/p,s/p,39.6
1977,7,17 ,s/p,s/p,s/p,s/p,s/p,39.6
1977,7,18 ,s/p,s/p,s/p,s/p,s/p,39.6
1977,7,19 ,s/p,s/p,s/p,s/p,s/p,39.6
1977,7,20 ,s/p,4.8,3.0,7.5,15.3,54.9
1977,7,21 ,4.3,2.8,1.6,1.2,9.9,64.8
1977,7,22 ,11.2,15.1,0.4,1.0,27.7,92.5
1977,7,23 ,s/p,s/p,s/p,s/p,s/p,92.5
1977,7,24 ,s/p,s/p,s/p,s/p,s/p,92.5
1977,7,25 ,s/p,s/p,s/p,s/p,s/p,92.5
1977,7,26 ,0.0,1.0,0.3,1.4,2.7,95.2
1977,7,27 ,s/p,s/p,s/p,s/p,s/p,95.2
1977,7,28 ,s/p,s/p,s/p,s/p,s/p,95.2
1977,7,29 ,s/p,1.5,s/p,s/p,1.5,96.7
1977,7,30 ,s/p,s/p,s/p,s/p,s/p,96.7
1977,7,31 ,s/p,s/p,s/p,s/p,s/p,96.7
