Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,6,4 ,2.8,s/p,s/p,s/p,2.8,2.8
1982,6,5 ,s/p,s/p,s/p,9.2,9.2,12.0
1982,6,6 ,s/p,s/p,s/p,s/p,s/p,12.0
1982,6,7 ,s/p,s/p,s/p,s/p,s/p,12.0
1982,6,8 ,s/p,s/p,s/p,s/p,s/p,12.0
1982,6,9 ,s/p,3.2,1.3,5.7,10.2,22.2
1982,6,10 ,3.3,1.2,1.0,8.9,14.4,36.6
1982,6,11 ,0.3,2.4,s/p,s/p,2.7,39.3
1982,6,12 ,s/p,0.1,3.1,s/p,3.2,42.5
1982,6,13 ,0.3,8.3,0.4,4.4,13.4,55.9
1982,6,14 ,s/p,s/p,s/p,s/p,s/p,55.9
1982,6,15 ,s/p,s/p,s/p,s/p,s/p,55.9
1982,6,16 ,s/p,s/p,s/p,s/p,s/p,55.9
1982,6,17 ,s/p,s/p,s/p,0.0,0.0,55.9
1982,6,18 ,1.3,1.3,8.2,12.2,23.0,78.9
1982,6,19 ,10.7,3.3,4.7,6.3,25.0,103.9
1982,6,20 ,0.1,s/p,s/p,s/p,0.1,104.0
1982,6,21 ,s/p,s/p,s/p,s/p,s/p,104.0
1982,6,22 ,s/p,s/p,s/p,s/p,s/p,104.0
1982,6,23 ,0.0,5.5,0.6,s/p,6.1,110.1
1982,6,24 ,0.3,0.0,6.4,0.2,6.9,117.0
1982,6,25 ,s/p,s/p,6.3,13.2,19.5,136.5
1982,6,26 ,4.1,10.0,11.1,8.6,33.8,170.3
1982,6,27 ,16.1,3.7,s/p,s/p,19.8,190.1
1982,6,28 ,s/p,s/p,0.0,0.0,0.0,190.1
1982,6,29 ,s/p,s/p,s/p,s/p,s/p,190.1
1982,6,30 ,s/p,s/p,s/p,s/p,s/p,190.1
