Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,7,1 ,13.3,8.1,s/p,0.4,21.8,21.8
1984,7,2 ,8.4,21.0,2.3,s/p,31.7,53.5
1984,7,3 ,0.9,8.3,0.9,10.5,20.6,74.1
1984,7,4 ,19.5,37.0,14.3,16.8,87.6,161.7
1984,7,5 ,0.2,0.2,1.0,1.2,2.6,164.3
1984,7,6 ,s/p,s/p,s/p,s/p,s/p,164.3
1984,7,7 ,s/p,1.4,1.3,1.5,4.2,168.5
1984,7,8 ,s/p,2.2,0.2,11.9,14.3,182.8
1984,7,9 ,1.3,0.1,0.0,0.0,1.4,184.2
1984,7,10 ,23.8,13.4,1.2,15.8,54.2,238.4
1984,7,11 ,2.4,0.4,s/p,s/p,2.8,241.2
1984,7,12 ,s/p,s/p,s/p,s/p,s/p,241.2
1984,7,13 ,s/p,s/p,s/p,s/p,s/p,241.2
1984,7,14 ,s/p,4.8,0.5,s/p,5.3,246.5
1984,7,15 ,s/p,s/p,s/p,s/p,s/p,246.5
1984,7,16 ,s/p,s/p,s/p,s/p,s/p,246.5
1984,7,17 ,s/p,s/p,s/p,s/p,s/p,246.5
1984,7,18 ,s/p,s/p,s/p,s/p,s/p,246.5
1984,7,19 ,s/p,s/p,s/p,s/p,s/p,246.5
1984,7,20 ,s/p,s/p,s/p,s/p,s/p,246.5
1984,7,21 ,s/p,s/p,s/p,s/p,s/p,246.5
1984,7,22 ,s/p,s/p,s/p,s/p,s/p,246.5
1984,7,23 ,s/p,s/p,s/p,s/p,s/p,246.5
1984,7,24 ,s/p,s/p,s/p,s/p,s/p,246.5
1984,7,25 ,s/p,s/p,s/p,s/p,s/p,246.5
1984,7,26 ,s/p,s/p,s/p,s/p,s/p,246.5
1984,7,27 ,s/p,s/p,s/p,s/p,s/p,246.5
1984,7,28 ,s/p,s/p,s/p,s/p,s/p,246.5
1984,7,29 ,s/p,s/p,s/p,0.0,0.0,246.5
1984,7,30 ,0.2,s/p,s/p,s/p,0.2,246.7
1984,7,31 ,s/p,s/p,s/p,s/p,s/p,246.7
