Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1973,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1973,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1973,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1973,7,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1973,7,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1973,7,6 ,s/p,s/p,s/p,0.0,0.0,0.0
1973,7,7 ,s/p,s/p,0.4,5.1,5.5,5.5
1973,7,8 ,16.2,5.7,0.8,1.0,23.7,29.2
1973,7,9 ,s/p,s/p,s/p,s/p,s/p,29.2
1973,7,10 ,s/p,s/p,0.2,3.5,3.7,32.9
1973,7,11 ,1.4,s/p,s/p,s/p,1.4,34.3
1973,7,12 ,s/p,s/p,s/p,s/p,s/p,34.3
1973,7,13 ,s/p,s/p,s/p,s/p,s/p,34.3
1973,7,14 ,s/p,s/p,s/p,1.4,1.4,35.7
1973,7,15 ,2.8,3.0,0.3,6.1,12.2,47.9
1973,7,16 ,s/p,s/p,s/p,s/p,s/p,47.9
1973,7,17 ,s/p,s/p,0.0,0.0,0.0,47.9
1973,7,18 ,s/p,s/p,s/p,s/p,s/p,47.9
1973,7,19 ,s/p,s/p,s/p,s/p,s/p,47.9
1973,7,20 ,s/p,s/p,s/p,s/p,s/p,47.9
1973,7,21 ,s/p,s/p,s/p,s/p,s/p,47.9
1973,7,22 ,s/p,s/p,s/p,s/p,s/p,47.9
1973,7,23 ,s/p,s/p,s/p,s/p,s/p,47.9
1973,7,24 ,s/p,s/p,s/p,s/p,s/p,47.9
1973,7,25 ,s/p,s/p,s/p,s/p,s/p,47.9
1973,7,26 ,s/p,s/p,s/p,s/p,s/p,47.9
1973,7,27 ,s/p,s/p,s/p,s/p,s/p,47.9
1973,7,28 ,s/p,s/p,s/p,s/p,s/p,47.9
1973,7,29 ,s/p,s/p,6.5,9.8,16.3,64.2
1973,7,30 ,0.8,s/p,s/p,s/p,0.8,65.0
1973,7,31 ,s/p,s/p,s/p,s/p,s/p,65.0
