Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,7,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,7,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,7,6 ,3.8,13.6,0.0,0.2,17.6,17.6
2010,7,7 ,s/p,s/p,s/p,s/p,s/p,17.6
2010,7,8 ,s/p,s/p,s/p,s/p,s/p,17.6
2010,7,9 ,s/p,s/p,s/p,s/p,s/p,17.6
2010,7,10 ,s/p,s/p,s/p,s/p,s/p,17.6
2010,7,11 ,0.0,s/p,s/p,s/p,0.0,17.6
2010,7,12 ,s/p,s/p,s/p,s/p,s/p,17.6
2010,7,13 ,s/p,s/p,s/p,s/p,s/p,17.6
2010,7,14 ,s/p,s/p,s/p,s/p,s/p,17.6
2010,7,15 ,s/p,s/p,s/p,s/p,s/p,17.6
2010,7,16 ,s/p,s/p,s/p,s/p,s/p,17.6
2010,7,17 ,s/p,s/p,s/p,s/p,s/p,17.6
2010,7,18 ,s/p,s/p,s/p,s/p,s/p,17.6
2010,7,19 ,s/p,s/p,s/p,s/p,s/p,17.6
2010,7,20 ,s/p,0.0,s/p,0.2,0.2,17.8
2010,7,21 ,s/p,s/p,0.2,0.2,0.4,18.2
2010,7,22 ,s/p,s/p,s/p,s/p,s/p,18.2
2010,7,23 ,s/p,0.4,1.0,3.6,5.0,23.2
2010,7,24 ,0.0,s/p,s/p,s/p,0.0,23.2
2010,7,25 ,0.2,s/p,s/p,s/p,0.2,23.4
2010,7,26 ,s/p,s/p,s/p,s/p,s/p,23.4
2010,7,27 ,s/p,s/p,s/p,s/p,s/p,23.4
2010,7,28 ,s/p,s/p,s/p,s/p,s/p,23.4
2010,7,29 ,s/p,s/p,s/p,s/p,s/p,23.4
2010,7,30 ,0.0,0.2,s/p,s/p,0.2,23.6
2010,7,31 ,s/p,s/p,s/p,s/p,s/p,23.6
