Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1986,6,1 ,s/p,s/p,s/p,0.0,0.0,0.0
1986,6,2 ,0.3,s/p,s/p,s/p,0.3,0.3
1986,6,3 ,s/p,s/p,0.2,2.0,2.2,2.5
1986,6,4 ,1.3,1.2,1.3,s/p,3.8,6.3
1986,6,5 ,s/p,s/p,s/p,s/p,s/p,6.3
1986,6,6 ,s/p,s/p,s/p,s/p,s/p,6.3
1986,6,7 ,s/p,s/p,s/p,s/p,s/p,6.3
1986,6,8 ,s/p,s/p,0.2,0.0,0.2,6.5
1986,6,9 ,s/p,2.0,8.9,0.8,11.7,18.2
1986,6,10 ,s/p,s/p,s/p,s/p,s/p,18.2
1986,6,11 ,s/p,s/p,s/p,s/p,s/p,18.2
1986,6,12 ,s/p,s/p,0.1,0.0,0.1,18.3
1986,6,13 ,1.0,11.8,3.7,0.2,16.7,35.0
1986,6,14 ,s/p,s/p,s/p,1.5,1.5,36.5
1986,6,15 ,2.1,2.1,4.3,19.3,27.8,64.3
1986,6,16 ,2.1,0.2,0.0,9.6,11.9,76.2
1986,6,17 ,s/p,0.0,0.2,0.8,1.0,77.2
1986,6,18 ,s/p,s/p,s/p,s/p,s/p,77.2
1986,6,19 ,s/p,s/p,s/p,s/p,s/p,77.2
1986,6,20 ,s/p,s/p,s/p,0.0,0.0,77.2
1986,6,21 ,s/p,s/p,s/p,s/p,s/p,77.2
1986,6,22 ,s/p,s/p,s/p,s/p,s/p,77.2
1986,6,23 ,s/p,s/p,s/p,s/p,s/p,77.2
1986,6,24 ,s/p,s/p,s/p,s/p,s/p,77.2
1986,6,25 ,s/p,s/p,s/p,s/p,s/p,77.2
1986,6,26 ,s/p,s/p,s/p,s/p,s/p,77.2
1986,6,27 ,0.5,s/p,s/p,s/p,0.5,77.7
1986,6,28 ,s/p,s/p,s/p,s/p,s/p,77.7
1986,6,29 ,s/p,s/p,s/p,s/p,s/p,77.7
1986,6,30 ,s/p,s/p,s/p,s/p,s/p,77.7
