Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1974,6,1 ,1.2,s/p,s/p,0.5,1.7,1.7
1974,6,2 ,s/p,s/p,s/p,s/p,s/p,1.7
1974,6,3 ,s/p,s/p,s/p,s/p,s/p,1.7
1974,6,4 ,s/p,s/p,s/p,s/p,s/p,1.7
1974,6,5 ,s/p,s/p,s/p,s/p,s/p,1.7
1974,6,6 ,s/p,s/p,s/p,s/p,s/p,1.7
1974,6,7 ,s/p,s/p,s/p,10.4,10.4,12.1
1974,6,8 ,3.2,9.2,4.3,7.2,23.9,36.0
1974,6,9 ,s/p,s/p,s/p,s/p,s/p,36.0
1974,6,10 ,s/p,s/p,s/p,s/p,s/p,36.0
1974,6,11 ,s/p,s/p,s/p,s/p,s/p,36.0
1974,6,12 ,s/p,s/p,s/p,s/p,s/p,36.0
1974,6,13 ,s/p,s/p,s/p,s/p,s/p,36.0
1974,6,14 ,s/p,s/p,s/p,s/p,s/p,36.0
1974,6,15 ,s/p,s/p,s/p,s/p,s/p,36.0
1974,6,16 ,s/p,s/p,s/p,s/p,s/p,36.0
1974,6,17 ,s/p,s/p,s/p,s/p,s/p,36.0
1974,6,18 ,s/p,s/p,s/p,12.8,12.8,48.8
1974,6,19 ,10.0,1.8,s/p,s/p,11.8,60.6
1974,6,20 ,s/p,s/p,s/p,s/p,s/p,60.6
1974,6,21 ,s/p,s/p,s/p,s/p,s/p,60.6
1974,6,22 ,s/p,s/p,s/p,0.0,0.0,60.6
1974,6,23 ,s/p,s/p,s/p,s/p,s/p,60.6
1974,6,24 ,s/p,12.5,15.6,14.0,42.1,102.7
1974,6,25 ,0.8,s/p,s/p,2.7,3.5,106.2
1974,6,26 ,0.4,1.4,s/p,s/p,1.8,108.0
1974,6,27 ,9.6,8.2,3.2,5.1,26.1,134.1
1974,6,28 ,0.7,0.0,s/p,s/p,0.7,134.8
1974,6,29 ,4.6,19.4,11.7,5.8,41.5,176.3
1974,6,30 ,8.3,5.0,s/p,s/p,13.3,189.6
